rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind$JsonMappingException.JsonMappingException(String);com/fasterxml/jackson/databind/JsonMappingException.java;142;142;1.0
2;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.9999698186098451
3;com.fasterxml.jackson.databind.deser$DefaultDeserializationContext.checkUnresolvedObjectId();com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;133;165;0.9999396372196904
4;com.fasterxml.jackson.databind.deser$DefaultDeserializationContext.tryToResolveUnresolvedObjectId(ReadableObjectId);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;167;180;0.9996981860984517
5;com.fasterxml.jackson.databind.deser$UnresolvedForwardReference.UnresolvedForwardReference(String);com/fasterxml/jackson/databind/deser/UnresolvedForwardReference.java;28;32;0.9996680047082969
6;com.fasterxml.jackson.databind.deser$UnresolvedForwardReference.addUnresolvedId(Object,Class<?>,JsonLocation);com/fasterxml/jackson/databind/deser/UnresolvedForwardReference.java;46;48;0.9996076419279872
7;com.fasterxml.jackson.databind.deser$UnresolvedForwardReference.getMessage();com/fasterxml/jackson/databind/deser/UnresolvedForwardReference.java;54;73;0.9995774605378324
8;com.fasterxml.jackson.databind.deser.impl$ReadableObjectId.referringProperties();com/fasterxml/jackson/databind/deser/impl/ReadableObjectId.java;87;92;0.9992756466362841
14;com.fasterxml.jackson.databind.deser.impl$ObjectIdReferenceProperty.deserializeSetAndReturn(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/ObjectIdReferenceProperty.java;71;84;0.9989134699544261
15;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findObjectReferenceInfo(Annotated,ObjectIdInfo);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;409;416;0.9987927443938068
16;com.fasterxml.jackson.databind.introspect$ObjectIdInfo.withAlwaysAsId(boolean);com/fasterxml/jackson/databind/introspect/ObjectIdInfo.java;59;64;0.998762563003652
52;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;380;515;0.9953520659161561
53;com.fasterxml.jackson.databind$ObjectMapper.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2912;2934;0.9952917031358465
80;com.fasterxml.jackson.databind.ser.impl$WritableObjectId.generateId(Object);com/fasterxml/jackson/databind/ser/impl/WritableObjectId.java;46;52;0.9918510246581957
259;com.fasterxml.jackson.databind$ObjectMapper._readMapAndClose(JsonParser,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;3716;3748;0.9701506051368726
282;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;591;670;0.9678568194851055
486;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findObjectIdInfo(Annotated);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;398;407;0.9437720701415507
1294;com.fasterxml.jackson.databind$ObjectReader.getFactory();com/fasterxml/jackson/databind/ObjectReader.java;866;872;0.8717290918419702
2586;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase.properties();com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;523;526;0.6629644161410074
2591;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase._customTypeId(Object);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;646;653;0.6618778860954335
