rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findObjectReferenceInfo(Annotated,ObjectIdInfo);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;409;416;1.0
2;com.fasterxml.jackson.databind.deser.impl$ObjectIdReferenceProperty.deserializeSetAndReturn(JsonParser,DeserializationContext,Object);com/fasterxml/jackson/databind/deser/impl/ObjectIdReferenceProperty.java;71;84;0.9777928482167842
3;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase.createContextual(SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;380;515;0.952380096005029
4;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findObjectIdInfo(Annotated);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;398;407;0.9455583062170515
5;com.fasterxml.jackson.databind.deser$BeanDeserializerBase.createContextual(DeserializationContext,BeanProperty);com/fasterxml/jackson/databind/deser/BeanDeserializerBase.java;591;670;0.8987563558185218
21;com.fasterxml.jackson.databind.deser$DefaultDeserializationContext.checkUnresolvedObjectId();com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;133;165;0.7424392681683234
38;com.fasterxml.jackson.databind.ser.impl$WritableObjectId.generateId(Object);com/fasterxml/jackson/databind/ser/impl/WritableObjectId.java;46;52;0.6775872272725698
117;com.fasterxml.jackson.databind.introspect$ObjectIdInfo.withAlwaysAsId(boolean);com/fasterxml/jackson/databind/introspect/ObjectIdInfo.java;59;64;0.5542016735547427
260;com.fasterxml.jackson.databind$ObjectMapper.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectMapper.java;2912;2934;0.4594886161171749
326;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase._customTypeId(Object);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;646;653;0.42653021993693785
330;com.fasterxml.jackson.databind.deser$UnresolvedForwardReference.UnresolvedForwardReference(String);com/fasterxml/jackson/databind/deser/UnresolvedForwardReference.java;28;32;0.4251604677634772
438;com.fasterxml.jackson.databind$ObjectMapper._readMapAndClose(JsonParser,JavaType);com/fasterxml/jackson/databind/ObjectMapper.java;3716;3748;0.3813095244688709
445;com.fasterxml.jackson.databind.deser$UnresolvedForwardReference.addUnresolvedId(Object,Class<?>,JsonLocation);com/fasterxml/jackson/databind/deser/UnresolvedForwardReference.java;46;48;0.3792777064345997
663;com.fasterxml.jackson.databind.deser$DefaultDeserializationContext.tryToResolveUnresolvedObjectId(ReadableObjectId);com/fasterxml/jackson/databind/deser/DefaultDeserializationContext.java;167;180;0.31818018458133185
740;com.fasterxml.jackson.databind.deser$UnresolvedForwardReference.getMessage();com/fasterxml/jackson/databind/deser/UnresolvedForwardReference.java;54;73;0.2963767417872086
1412;com.fasterxml.jackson.databind.deser.impl$ReadableObjectId.referringProperties();com/fasterxml/jackson/databind/deser/impl/ReadableObjectId.java;87;92;0.18933293049187794
3206;com.fasterxml.jackson.databind$JsonMappingException.JsonMappingException(String);com/fasterxml/jackson/databind/JsonMappingException.java;142;142;0.06802839094328603
3828;com.fasterxml.jackson.databind$ObjectReader.getFactory();com/fasterxml/jackson/databind/ObjectReader.java;866;872;0.04045237354183421
4246;com.fasterxml.jackson.databind$JsonMappingException.toString();com/fasterxml/jackson/databind/JsonMappingException.java;323;327;0.02524640343357848
4550;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase.properties();com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;523;526;0.0
