rank;signature;path;startLine;endLine;score
1;pandas.core.algorithms$take_nd(arr,indexer,axis,out,fill_value,allow_fill);pandas/core/algorithms.py;1576;1677;1.0
2;pandas.core.arrays.datetimelike$DatetimeLikeArrayMixin._is_monotonic_decreasing(self);pandas/core/arrays/datetimelike.py;896;898;0.9999908744969567
3;pandas.core.construction$sanitize_array(data,index,dtype,copy,raise_cast_failure);pandas/core/construction.py;367;487;0.9999817489939133
4;pandas.core.indexes.base$Index._can_reindex(self,indexer);pandas/core/indexes/base.py;3261;3276;0.9999634979878266
5;pandas.core.indexes.base$Index.reindex(self,target,method,level,limit,tolerance);pandas/core/indexes/base.py;3278;3336;0.9999543724847832
7;pandas.core.indexes.base$Index._join_monotonic(self,other,how,return_indexers);pandas/core/indexes/base.py;3759;3802;0.9999087449695665
16;pandas.core.generic$NDFrame.pct_change(self,periods,fill_method,limit,freq,**kwargs);pandas/core/generic.py;10436;10450;0.9996258543752224
46;pandas.core.generic$NDFrame.reindex_like(self,other,method,copy,limit,tolerance);pandas/core/generic.py;3855;3958;0.998174899391329
75;pandas.core.generic$NDFrame.shift(self,periods,freq,axis,fill_value);pandas/core/generic.py;9417;9430;0.9964684303222215
500;pandas.core.generic$NDFrame._info_axis(self);pandas/core/generic.py;541;543;0.9743482109451284
512;pandas.core.generic$NDFrame.resample(self,rule,how,axis,fill_method,closed,label,convention,kind,loffset,limit,base,on,level);pandas/core/generic.py;8187;8501;0.9738645592838305
553;pandas.core.indexes.base$Index._get_names(self);pandas/core/indexes/base.py;1282;1283;0.9709078962977834
3271;pandas.core.generic$NDFrame.describe(self,percentiles,include,exclude);pandas/core/generic.py;9972;10317;0.6607229223510946
6198;pandas.util._print_versions$show_versions(as_json);pandas/util/_print_versions.py;64;126;0.04942372448281211
6200;pandas.util._print_versions$get_sys_info();pandas/util/_print_versions.py;13;61;0.049232088918901656
