rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$HelpFormatter.appendOption(StringBuffer,Option,boolean);org/apache/commons/cli/HelpFormatter.java;606;642;0.7071067811865475
1;org.apache.commons.cli$HelpFormatter.printHelp(PrintWriter,int,String,String,Options,int,int,String,boolean);org/apache/commons/cli/HelpFormatter.java;453;499;0.7071067811865475
1;org.apache.commons.cli$HelpFormatter.printHelp(String,Options);org/apache/commons/cli/HelpFormatter.java;325;336;0.7071067811865475
1;org.apache.commons.cli$HelpFormatter.printHelp(int,String,String,Options,String,boolean);org/apache/commons/cli/HelpFormatter.java;406;427;0.7071067811865475
1;org.apache.commons.cli$HelpFormatter.printUsage(PrintWriter,int,String);org/apache/commons/cli/HelpFormatter.java;644;658;0.7071067811865475
1;org.apache.commons.cli$HelpFormatter.renderOptions(StringBuffer,int,Options,int,int);org/apache/commons/cli/HelpFormatter.java;712;813;0.7071067811865475
1;org.apache.commons.cli$Option.getArgName();org/apache/commons/cli/Option.java;314;322;0.7071067811865475
1;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;324;334;0.7071067811865475
9;org.apache.commons.cli$Option.Option(String,boolean,String);org/apache/commons/cli/Option.java;96;110;0.5
10;org.apache.commons.cli$HelpFormatter.printWrapped(PrintWriter,int,int,String);org/apache/commons/cli/HelpFormatter.java;693;708;0.4472135954999579
