corpus_id;path;startLine;endLine
com.google.javascript.jscomp$Compiler.startPass(String);com/google/javascript/jscomp/Compiler.java;827;834
com.google.javascript.jscomp$Compiler.parseTestCode(String);com/google/javascript/jscomp/Compiler.java;1240;1250
com.google.javascript.jscomp$InlineVariables.process(Node,Node);com/google/javascript/jscomp/InlineVariables.java;83;88
com.google.javascript.jscomp$InlineVariables.getFilterForMode();com/google/javascript/jscomp/InlineVariables.java;90;101
com.google.javascript.jscomp.InlineVariables$InliningBehavior.doInlinesForScope(NodeTraversal,Map<Var,ReferenceCollection>);com/google/javascript/jscomp/InlineVariables.java;192;223
com.google.javascript.jscomp.InlineVariables$InliningBehavior.inlineNonConstants(Var,ReferenceCollection);com/google/javascript/jscomp/InlineVariables.java;229;297
com.google.javascript.jscomp.InlineVariables$InliningBehavior.canInline(Reference,Reference,Reference);com/google/javascript/jscomp/InlineVariables.java;488;549
com.google.javascript.jscomp$InlineVariables.InlineVariables(AbstractCompiler,Mode,boolean);com/google/javascript/jscomp/InlineVariables.java;74;81
com.google.javascript.jscomp.NameReferenceGraph$Name.canChangeSignature();com/google/javascript/jscomp/NameReferenceGraph.java;301;335
com.google.javascript.jscomp$NodeUtil.getAssignedValue(Node);com/google/javascript/jscomp/NodeUtil.java;1479;1493
com.google.javascript.jscomp.ObjectPropertyStringPreprocess$Callback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ObjectPropertyStringPreprocess.java;75;134
com.google.javascript.jscomp$OptimizeArgumentsArray.tryReplaceArguments(Scope);com/google/javascript/jscomp/OptimizeArgumentsArray.java;171;290
com.google.javascript.jscomp$ReferenceCollectingCallback.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ReferenceCollectingCallback.java;117;133
com.google.javascript.jscomp$TypeCheck.visitParameterList(NodeTraversal,Node,FunctionType);com/google/javascript/jscomp/TypeCheck.java;1482;1519
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;174;237
com.google.javascript.rhino$Node.toString(StringBuilder,boolean,boolean,boolean);com/google/javascript/rhino/Node.java;923;1041
com.google.javascript.rhino$Node.toStringTreeHelper(Node,int,Appendable);com/google/javascript/rhino/Node.java;1062;1076
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1364;1378
com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1393;1417
com.google.javascript.rhino.Node$NodeMismatch.NodeMismatch(Node,Node);com/google/javascript/rhino/Node.java;2247;2250
com.google.javascript.rhino.jstype$FunctionType.getPropertyType(String);com/google/javascript/rhino/jstype/FunctionType.java;374;430
