rank;signature;path;startLine;endLine;score
1;org.mockito.internal.invocation$InvocationMatcher.captureArgumentsFrom(Invocation);org/mockito/internal/invocation/InvocationMatcher.java;118;141;0.588348405414552
2;org.mockito.internal.matchers$CapturingMatcher.matches(Object);org/mockito/internal/matchers/CapturingMatcher.java;21;26;0.4
2;org.mockito.internal.matchers$LocalizedMatcher.captureFrom(Object);org/mockito/internal/matchers/LocalizedMatcher.java;61;65;0.4
4;org.mockito.internal.invocation$ArgumentsProcessor.expandVarArgs(boolean,Object[]);org/mockito/internal/invocation/ArgumentsProcessor.java;21;39;0.39735970711951313
5;org.mockito.internal.matchers$CapturingMatcher.captureFrom(Object);org/mockito/internal/matchers/CapturingMatcher.java;48;50;0.39223227027636803
6;org.mockito.internal.matchers$ArrayEquals.createObjectArray(Object);org/mockito/internal/matchers/ArrayEquals.java;66;75;0.3872983346207417
7;org.mockito$ArgumentCaptor.capture();org/mockito/ArgumentCaptor.java;94;107;0.3849001794597505
11;org.mockito$ArgumentCaptor.ArgumentCaptor(Class<? extends T>);org/mockito/ArgumentCaptor.java;90;92;0.3481553119113957
11;org.mockito$ArgumentCaptor.forClass(Class<S>);org/mockito/ArgumentCaptor.java;158;172;0.3481553119113957
17;org.mockito$ArgumentCaptor.getAllValues();org/mockito/ArgumentCaptor.java;122;156;0.2721655269759087
74;org.mockito.internal.invocation$InvocationMatcher.hasSameMethod(Invocation);org/mockito/internal/invocation/InvocationMatcher.java;93;112;0.13283612836979145
218;org.mockito.internal.util$MockCreationValidator.validateSerializable(Class,boolean);org/mockito/internal/util/MockCreationValidator.java;55;66;0.09869275424396536
284;org.mockito.exceptions$Reporter.atMostAndNeverShouldNotBeUsedWithTimeout();org/mockito/exceptions/Reporter.java;650;659;0.0
284;org.mockito.exceptions$Reporter.noArgumentValueWasCaptured();org/mockito/exceptions/Reporter.java;544;557;0.0
284;org.mockito.internal.configuration$CaptorAnnotationProcessor.process(Captor,Field);org/mockito/internal/configuration/CaptorAnnotationProcessor.java;18;27;0.0
284;org.mockito.internal.invocation$InvocationImpl.getArgumentAt(int,Class<T>);org/mockito/internal/invocation/InvocationImpl.java;65;67;0.0
284;org.mockito.internal.invocation$InvocationImpl.getRawArguments();org/mockito/internal/invocation/InvocationImpl.java;104;106;0.0
284;org.mockito.internal.invocation$InvocationMatcher.hasSimilarMethod(Invocation);org/mockito/internal/invocation/InvocationMatcher.java;71;91;0.0
