rank;signature;path;startLine;endLine;score
1;org.mockito$ArgumentCaptor.capture();org/mockito/ArgumentCaptor.java;94;107;1.0
2;org.mockito$ArgumentCaptor.forClass(Class<S>);org/mockito/ArgumentCaptor.java;158;172;0.9996837944664032
3;org.mockito$ArgumentCaptor.ArgumentCaptor(Class<? extends T>);org/mockito/ArgumentCaptor.java;90;92;0.9995256916996047
4;org.mockito$ArgumentCaptor.getAllValues();org/mockito/ArgumentCaptor.java;122;156;0.9992094861660079
5;org.mockito.internal.invocation$InvocationMatcher.captureArgumentsFrom(Invocation);org/mockito/internal/invocation/InvocationMatcher.java;118;141;0.9990513833992095
6;org.mockito.internal.matchers$LocalizedMatcher.captureFrom(Object);org/mockito/internal/matchers/LocalizedMatcher.java;61;65;0.9976284584980237
7;org.mockito.internal.invocation$ArgumentsProcessor.expandVarArgs(boolean,Object[]);org/mockito/internal/invocation/ArgumentsProcessor.java;21;39;0.9974703557312253
8;org.mockito.internal.matchers$CapturingMatcher.captureFrom(Object);org/mockito/internal/matchers/CapturingMatcher.java;48;50;0.9973122529644268
9;org.mockito.internal.matchers$ArrayEquals.createObjectArray(Object);org/mockito/internal/matchers/ArrayEquals.java;66;75;0.9968379446640316
66;org.mockito.internal.invocation$InvocationMatcher.hasSameMethod(Invocation);org/mockito/internal/invocation/InvocationMatcher.java;93;112;0.9745454545454545
205;org.mockito.internal.util$MockCreationValidator.validateSerializable(Class,boolean);org/mockito/internal/util/MockCreationValidator.java;55;66;0.9090909090909091
245;org.mockito.internal.configuration$CaptorAnnotationProcessor.process(Captor,Field);org/mockito/internal/configuration/CaptorAnnotationProcessor.java;18;27;0.885691699604743
388;org.mockito.exceptions$Reporter.noArgumentValueWasCaptured();org/mockito/exceptions/Reporter.java;544;557;0.8455335968379447
400;org.mockito.exceptions$Reporter.atMostAndNeverShouldNotBeUsedWithTimeout();org/mockito/exceptions/Reporter.java;650;659;0.8428458498023715
525;org.mockito.internal.invocation$InvocationImpl.getRawArguments();org/mockito/internal/invocation/InvocationImpl.java;104;106;0.7773913043478261
535;org.mockito.internal.invocation$InvocationImpl.getArgumentAt(int,Class<T>);org/mockito/internal/invocation/InvocationImpl.java;65;67;0.775494071146245
546;org.mockito.internal.invocation$InvocationMatcher.hasSimilarMethod(Invocation);org/mockito/internal/invocation/InvocationMatcher.java;71;91;0.7720158102766799
896;org.mockito.internal.matchers$CapturingMatcher.matches(Object);org/mockito/internal/matchers/CapturingMatcher.java;21;26;0.4343083003952569
1201;org.mockito.internal.verification.checkers$MissingInvocationInOrderChecker.check(List<Invocation>,InvocationMatcher,VerificationMode,InOrderContext);org/mockito/internal/verification/checkers/MissingInvocationInOrderChecker.java;33;65;0.1258498023715415
