rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.categorical$Categorical.__getitem__(self,key);pandas/core/arrays/categorical.py;1998;2015;1.0
2;pandas.core.arrays.categorical$Categorical._constructor(self);pandas/core/arrays/categorical.py;454;456;0.9999636512335862
3;pandas.core.arrays.categorical$Categorical.copy(self);pandas/core/arrays/categorical.py;466;472;0.9999545640419828
4;pandas.core.internals.blocks$ExtensionBlock.should_store(self,value);pandas/core/internals/blocks.py;1636;1637;0.999936389658776
5;pandas.core.internals.managers$form_blocks(arrays,names,axes);pandas/core/internals/managers.py;1719;1813;0.9999273024671725
9;pandas.core.internals.blocks$CategoricalBlock._holder(self);pandas/core/internals/blocks.py;2865;2867;0.9998000817847245
21;pandas.core.internals.blocks$ExtensionBlock.set(self,locs,values,check);pandas/core/internals/blocks.py;1639;1641;0.9991367167976737
44;pandas.core.indexing$_iLocIndexer._setitem_with_indexer(self,indexer,value);pandas/core/indexing.py;1532;1813;0.9980644281884683
708;pandas.core.internals.blocks$Block.set(self,locs,values);pandas/core/internals/blocks.py;341;349;0.9610432095960744
718;pandas.core.internals.blocks$Block.setitem(self,indexer,value);pandas/core/internals/blocks.py;794;907;0.9604343677586442
719;pandas.core.internals.blocks$BoolBlock.should_store(self,value);pandas/core/internals/blocks.py;2528;2531;0.9599618337952656
720;pandas.core.internals.blocks$ComplexBlock.should_store(self,value);pandas/core/internals/blocks.py;2076;2077;0.9599527466036621
726;pandas.core.internals.blocks$DatetimeLikeBlockMixin._holder(self);pandas/core/internals/blocks.py;2102;2104;0.9597710027715934
739;pandas.core.internals.blocks$FloatBlock.should_store(self,value);pandas/core/internals/blocks.py;2058;2061;0.9593348175746286
742;pandas.core.internals.blocks$IntBlock.should_store(self,value);pandas/core/internals/blocks.py;2095;2096;0.9592439456585942
746;pandas.core.internals.blocks$ObjectBlock.should_store(self,value);pandas/core/internals/blocks.py;2620;2627;0.959053114634922
2397;pandas.core.arrays.base$ExtensionArray.__setitem__(self,key,value);pandas/core/arrays/base.py;293;336;0.8382389022672543
2811;pandas.core.arrays.sparse.array$SparseArray.__setitem__(self,key,value);pandas/core/arrays/sparse/array.py;479;484;0.767095279203962
3561;pandas.core.groupby.groupby$_GroupBy.groups(self);pandas/core/groupby/groupby.py;431;437;0.5552637557362897
3690;pandas.core.indexes.base$Index.to_series(self,index,name);pandas/core/indexes/base.py;1055;1081;0.5347630514789404
4213;pandas.core.internals.blocks$DatetimeBlock.should_store(self,value);pandas/core/internals/blocks.py;2242;2243;0.43641237675496386
4214;pandas.core.internals.blocks$DatetimeBlock.set(self,locs,values);pandas/core/internals/blocks.py;2245;2255;0.436394202371757
4230;pandas.core.internals.blocks$ExtensionBlock.setitem(self,indexer,value);pandas/core/internals/blocks.py;1750;1779;0.4345040665182425
4251;pandas.core.internals.blocks$TimeDeltaBlock.should_store(self,value);pandas/core/internals/blocks.py;2484;2485;0.4312599391158163
