rank;signature;path;startLine;endLine;score
1;pandas.core.internals.blocks$ExtensionBlock.setitem(self,indexer,value);pandas/core/internals/blocks.py;1750;1779;1.0
2;pandas.core.internals.blocks$Block.setitem(self,indexer,value);pandas/core/internals/blocks.py;794;907;0.9942436114782945
3;pandas.core.indexing$_iLocIndexer._setitem_with_indexer(self,indexer,value);pandas/core/indexing.py;1532;1813;0.8756086186544603
4;pandas.core.arrays.base$ExtensionArray.__setitem__(self,key,value);pandas/core/arrays/base.py;293;336;0.8026512618590326
5;pandas.core.arrays.sparse.array$SparseArray.__setitem__(self,key,value);pandas/core/arrays/sparse/array.py;479;484;0.7983116939739997
46;pandas.core.internals.managers$form_blocks(arrays,names,axes);pandas/core/internals/managers.py;1719;1813;0.4738998772505453
155;pandas.core.internals.blocks$Block.set(self,locs,values);pandas/core/internals/blocks.py;341;349;0.3260121872565316
163;pandas.core.internals.blocks$DatetimeBlock.set(self,locs,values);pandas/core/internals/blocks.py;2245;2255;0.3220785420834177
713;pandas.core.internals.blocks$ExtensionBlock.set(self,locs,values,check);pandas/core/internals/blocks.py;1639;1641;0.15050953528009178
954;pandas.core.internals.blocks$BoolBlock.should_store(self,value);pandas/core/internals/blocks.py;2528;2531;0.11492065524377812
981;pandas.core.internals.blocks$ObjectBlock.should_store(self,value);pandas/core/internals/blocks.py;2620;2627;0.1119777201037939
1532;pandas.core.arrays.categorical$Categorical.copy(self);pandas/core/arrays/categorical.py;466;472;0.049891000010489205
1592;pandas.core.internals.blocks$ExtensionBlock.should_store(self,value);pandas/core/internals/blocks.py;1636;1637;0.04594834686782471
1594;pandas.core.internals.blocks$DatetimeBlock.should_store(self,value);pandas/core/internals/blocks.py;2242;2243;0.04564242977824612
1594;pandas.core.internals.blocks$TimeDeltaBlock.should_store(self,value);pandas/core/internals/blocks.py;2484;2485;0.04564242977824612
1600;pandas.core.internals.blocks$ComplexBlock.should_store(self,value);pandas/core/internals/blocks.py;2076;2077;0.045490993727204984
1600;pandas.core.internals.blocks$IntBlock.should_store(self,value);pandas/core/internals/blocks.py;2095;2096;0.045490993727204984
1622;pandas.core.internals.blocks$FloatBlock.should_store(self,value);pandas/core/internals/blocks.py;2058;2061;0.04431474606816346
1647;pandas.core.arrays.categorical$Categorical._constructor(self);pandas/core/arrays/categorical.py;454;456;0.04338305713107015
1791;pandas.core.internals.blocks$CategoricalBlock._holder(self);pandas/core/internals/blocks.py;2865;2867;0.03439566215980055
2246;pandas.core.indexes.base$Index.to_series(self,index,name);pandas/core/indexes/base.py;1055;1081;0.02177796257202917
2709;pandas.core.arrays.categorical$Categorical.__getitem__(self,key);pandas/core/arrays/categorical.py;1998;2015;0.0
2709;pandas.core.groupby.groupby$_GroupBy.groups(self);pandas/core/groupby/groupby.py;431;437;0.0
2709;pandas.core.internals.blocks$DatetimeLikeBlockMixin._holder(self);pandas/core/internals/blocks.py;2102;2104;0.0
