rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Attributes.get(String);org/jsoup/nodes/Attributes.java;93;102;1.0
2;org.jsoup.nodes$Element.child(int);org/jsoup/nodes/Element.java;251;264;0.9998132935026139
3;org.jsoup.nodes$Attribute.getValue();org/jsoup/nodes/Attribute.java;75;81;0.9997199402539209
4;org.jsoup.nodes$Attribute.getKey();org/jsoup/nodes/Attribute.java;51;57;0.9996265870052278
5;org.jsoup.nodes$Attribute.Attribute(String,String,Attributes);org/jsoup/nodes/Attribute.java;36;49;0.9995332337565347
6;org.jsoup.nodes$Attributes.iterator();org/jsoup/nodes/Attributes.java;249;270;0.9988797610156833
7;org.jsoup.nodes$Element.childElementsList();org/jsoup/nodes/Element.java;278;297;0.9987864077669902
8;org.jsoup.nodes$Attributes.indexOfKey(String);org/jsoup/nodes/Attributes.java;70;77;0.9979462285287528
9;org.jsoup.nodes$Document.body();org/jsoup/nodes/Document.java;71;77;0.9977595220313666
14;org.jsoup.nodes$Element.attributes();org/jsoup/nodes/Element.java;98;103;0.996732636295743
187;org.jsoup.nodes$Attributes.put(Attribute);org/jsoup/nodes/Attributes.java;162;172;0.9300784167289021
321;org.jsoup.nodes$Element.after(String);org/jsoup/nodes/Element.java;588;598;0.8876026885735624
359;org.jsoup.nodes$Entities.escape(Appendable,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;173;246;0.8776138909634055
641;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;34;54;0.7609223300970874
648;org.jsoup.helper$DataUtil.parseInputStream(InputStream,String,String,Parser);org/jsoup/helper/DataUtil.java;96;179;0.7524271844660194
731;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;100;164;0.5983009708737864
791;org.jsoup.safety$Whitelist.testValidProtocol(Element,Attribute,Set<Protocol>);org/jsoup/safety/Whitelist.java;523;550;0.3679985063480209
887;org.jsoup.parser.Token$Tag.newAttribute();org/jsoup/parser/Token.java;100;123;0.27529873039581776
