rank;signature;path;startLine;endLine;score
1;org.jsoup.nodes$Attributes.get(String);org/jsoup/nodes/Attributes.java;93;102;0.20851441405707477
1;org.jsoup.parser.Token$Tag.newAttribute();org/jsoup/parser/Token.java;100;123;0.20851441405707477
3;org.jsoup.nodes$Element.child(int);org/jsoup/nodes/Element.java;251;264;0.20412414523193154
4;org.jsoup.nodes$Attributes.indexOfKey(String);org/jsoup/nodes/Attributes.java;70;77;0.17677669529663687
5;org.jsoup.nodes$Attribute.getValue();org/jsoup/nodes/Attribute.java;75;81;0.16012815380508713
6;org.jsoup.nodes$Attribute.getKey();org/jsoup/nodes/Attribute.java;51;57;0.14285714285714285
7;org.jsoup.nodes$Attribute.Attribute(String,String,Attributes);org/jsoup/nodes/Attribute.java;36;49;0.13130643285972254
8;org.jsoup.nodes$Attributes.iterator();org/jsoup/nodes/Attributes.java;249;270;0.12403473458920847
9;org.jsoup.nodes$Element.childElementsList();org/jsoup/nodes/Element.java;278;297;0.105999788000636
10;org.jsoup.nodes$Document.body();org/jsoup/nodes/Document.java;71;77;0.08481889296799709
15;org.jsoup.nodes$Element.attributes();org/jsoup/nodes/Element.java;98;103;0.06286946134619315
145;org.jsoup.nodes$Attributes.put(Attribute);org/jsoup/nodes/Attributes.java;162;172;0.0
145;org.jsoup.nodes$Element.after(String);org/jsoup/nodes/Element.java;588;598;0.0
145;org.jsoup.nodes$Entities.escape(Appendable,String,Document.OutputSettings,boolean,boolean,boolean);org/jsoup/nodes/Entities.java;173;246;0.0
