rank;signature;path;startLine;endLine;score
1;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;624;1.0
2;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;56;335;0.8362947725960701
3;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2303;2354;0.8068211730578966
4;pandas.core.arrays.base$ExtensionArray.factorize(self,na_sentinel);pandas/core/arrays/base.py;709;755;0.7872856124515246
5;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;7357;7495;0.7394420943839852
84;pandas.core.indexers$check_array_indexer(array,indexer);pandas/core/indexers.py;348;484;0.4909656727576822
217;pandas.core.generic$NDFrame.reindex(self,*args,**kwargs);pandas/core/generic.py;4235;4478;0.3687799752771598
302;pandas.core.internals.blocks$Block.putmask(self,mask,new,inplace,axis,transpose);pandas/core/internals/blocks.py;878;1000;0.324911853181935
627;pandas.core.generic$NDFrame.copy(self,deep);pandas/core/generic.py;5643;5750;0.23671545015229511
728;pandas.core.dtypes.missing$_isna_ndarraylike(obj,inf_as_na);pandas/core/dtypes/missing.py;192;231;0.21401468586351638
2002;pandas.core.arrays.numpy_$PandasArray.__setitem__(self,key,value);pandas/core/arrays/numpy_.py;270;279;0.07220719722787766
2497;pandas.core.internals.managers$BlockManager.putmask(self,mask,new,align,axis);pandas/core/internals/managers.py;533;552;0.05419617509836552
2539;pandas.core.internals.blocks$ExtensionBlock.putmask(self,mask,new,inplace,axis,transpose);pandas/core/internals/blocks.py;1590;1608;0.05169651263046848
2635;pandas.core.generic$NDFrame._clear_item_cache(self);pandas/core/generic.py;3269;3270;0.0
2635;pandas.core.indexes.base$Index.putmask(self,mask,value);pandas/core/indexes/base.py;4134;4158;0.0
