rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$ControlFlowAnalysis.handleBreak(Node);com/google/javascript/jscomp/ControlFlowAnalysis.java;551;599;1.0
2;com.google.javascript.jscomp$ControlFlowAnalysis.computeFollowNode(Node,Node,ControlFlowAnalysis);com/google/javascript/jscomp/ControlFlowAnalysis.java;682;789;0.9999846799644575
3;com.google.javascript.jscomp$ControlFlowAnalysis.connectToPossibleExceptionHandler(Node,Node);com/google/javascript/jscomp/ControlFlowAnalysis.java;825;857;0.999969359928915
4;com.google.javascript.jscomp$ControlFlowAnalysis.shouldTraverse(NodeTraversal,Node,Node);com/google/javascript/jscomp/ControlFlowAnalysis.java;217;292;0.9998314796090327
5;com.google.javascript.jscomp$ControlFlowAnalysis.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ControlFlowAnalysis.java;294;355;0.9997701994668627
6;com.google.javascript.jscomp$ControlFlowAnalysis.handleStmtList(Node);com/google/javascript/jscomp/ControlFlowAnalysis.java;484;523;0.9997548794313202
7;com.google.javascript.jscomp$ControlFlowAnalysis.handleTry(Node);com/google/javascript/jscomp/ControlFlowAnalysis.java;543;545;0.9997242393602354
8;com.google.javascript.jscomp$NodeUtil.getCatchBlock(Node);com/google/javascript/jscomp/NodeUtil.java;2754;2761;0.9996629592180654
9;com.google.javascript.jscomp$NodeUtil.hasCatchHandler(Node);com/google/javascript/jscomp/NodeUtil.java;2763;2770;0.9996323191469805
13;com.google.javascript.jscomp$ControlFlowAnalysis.handleReturn(Node);com/google/javascript/jscomp/ControlFlowAnalysis.java;639;666;0.9994637987560131
119;com.google.javascript.jscomp$ControlFlowGraph.getEntry();com/google/javascript/jscomp/ControlFlowGraph.java;63;71;0.9932898244323927
1843;com.google.javascript.jscomp$TypeValidator.expectSuperType(NodeTraversal,Node,ObjectType,ObjectType);com/google/javascript/jscomp/TypeValidator.java;451;479;0.8482397279161688
1934;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseFunctionType(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1803;1878;0.835830499126758
3370;com.google.javascript.jscomp$FunctionToBlockMutator.getUniqueThisName();com/google/javascript/jscomp/FunctionToBlockMutator.java;212;217;0.5710543248460337
3575;com.google.javascript.jscomp$MethodCompilerPass.process(Node,Node);com/google/javascript/jscomp/MethodCompilerPass.java;68;85;0.5049636915157644
4267;com.google.javascript.jscomp$WarningLevel.addVerboseWarnings(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;90;115;0.25795875846431965
4269;com.google.javascript.jscomp$WarningLevel.silenceAllWarnings(CompilerOptions);com/google/javascript/jscomp/WarningLevel.java;49;78;0.25766767778901245
4980;com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processTryStatement(TryStatement);com/google/javascript/jscomp/parsing/IRFactory.java;985;1018;0.11016637558599136
