rank;signature;path;startLine;endLine;score
1;org.jsoup.helper$DataUtil.parseByteData(ByteBuffer,String,String,Parser);org/jsoup/helper/DataUtil.java;73;103;1.0
2;org.jsoup.parser$HtmlTreeBuilderState.process(Token,HtmlTreeBuilder);org/jsoup/parser/HtmlTreeBuilderState.java;15;35;0.843327720841706
3;org.jsoup.helper$DataUtil.load(File,String,String);org/jsoup/helper/DataUtil.java;24;42;0.6106290113405383
4;org.jsoup.parser$HtmlTreeBuilder.isSpecial(Element);org/jsoup/parser/HtmlTreeBuilder.java;517;529;0.5454203233298847
5;org.jsoup.examples$HtmlToPlainText.main(String);org/jsoup/examples/HtmlToPlainText.java;25;35;0.5079661191341346
152;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;86;93;0.09469034126645746
215;org.jsoup.helper$HttpConnection.connect(String);org/jsoup/helper/HttpConnection.java;23;27;0.08957857654609601
226;org.jsoup.nodes$Document.body();org/jsoup/nodes/Document.java;54;60;0.06072043506953603
226;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;44;54;0.06072043506953603
226;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;28;42;0.06072043506953603
226;org.jsoup.nodes$Element.children();org/jsoup/nodes/Element.java;177;193;0.06072043506953603
226;org.jsoup.select$Elements.select(String);org/jsoup/select/Elements.java;394;401;0.06072043506953603
393;org.jsoup.parser$ParseErrorList.ParseErrorList(int,int);org/jsoup/parser/ParseErrorList.java;14;17;0.05840412888978752
393;org.jsoup.parser$ParseErrorList.noTracking();org/jsoup/parser/ParseErrorList.java;27;29;0.05840412888978752
417;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.0
417;org.jsoup.helper$Validate.notNull(Object,String);org/jsoup/helper/Validate.java;19;27;0.0
417;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;20;28;0.0
417;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;26;38;0.0
417;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;214;214;0.0
