rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser$VirtualBeanPropertyWriter._suppressableValue(JsonInclude.Value);com/fasterxml/jackson/databind/ser/VirtualBeanPropertyWriter.java;78;89;1.0
2;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findSerializationInclusion(Annotated,JsonInclude.Include);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;677;705;0.9914534137146487
3;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findPropertyInclusion(Annotated);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;721;751;0.9905551592014312
4;com.fasterxml.jackson.databind.ser.std$MapSerializer.MapSerializer(MapSerializer,TypeSerializer,Object);com/fasterxml/jackson/databind/ser/std/MapSerializer.java;178;202;0.9901819660719696
5;com.fasterxml.jackson.databind.ser$VirtualBeanPropertyWriter._suppressNulls(JsonInclude.Value);com/fasterxml/jackson/databind/ser/VirtualBeanPropertyWriter.java;70;76;0.9862807485023204
7;com.fasterxml.jackson.databind.ser$PropertyBuilder.buildWriter(SerializerProvider,BeanPropertyDefinition,JavaType,JsonSerializer<?>,TypeSerializer,TypeSerializer,AnnotatedMember,boolean);com/fasterxml/jackson/databind/ser/PropertyBuilder.java;84;216;0.926599424365839
49;com.fasterxml.jackson.databind.ser$PropertyBuilder.getDefaultValue(JavaType);com/fasterxml/jackson/databind/ser/PropertyBuilder.java;333;363;0.6856511005015431
177;com.fasterxml.jackson.databind.ser$BeanPropertyWriter.serializeAsField(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/BeanPropertyWriter.java;655;708;0.28668968660643857
781;com.fasterxml.jackson.databind$PropertyName.equals(Object);com/fasterxml/jackson/databind/PropertyName.java;213;236;0.16822867914784131
1224;com.fasterxml.jackson.databind.ser$PropertyBuilder.getPropertyDefaultValue(String,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/ser/PropertyBuilder.java;303;331;0.13881705627732466
1275;com.fasterxml.jackson.databind.ser$PropertyBuilder.getDefaultBean();com/fasterxml/jackson/databind/ser/PropertyBuilder.java;280;301;0.13574964878099707
1460;com.fasterxml.jackson.databind.ser.impl$ReadOnlyClassToSerializerMap.untypedValueSerializer(JavaType);com/fasterxml/jackson/databind/ser/impl/ReadOnlyClassToSerializerMap.java;100;115;0.1288444308978507
1980;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.instantiateBean(boolean);com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;303;323;0.09835372622110397
2057;com.fasterxml.jackson.databind$JsonSerializer.withFilterId(Object);com/fasterxml/jackson/databind/JsonSerializer.java;93;105;0.09581262888713615
3011;com.fasterxml.jackson.databind.util$ClassUtil.primitiveType(Class<?>);com/fasterxml/jackson/databind/util/ClassUtil.java;677;714;0.05140848617229133
3092;com.fasterxml.jackson.databind$JsonNode.textValue();com/fasterxml/jackson/databind/JsonNode.java;403;413;0.04853289538204595
3116;com.fasterxml.jackson.databind.util$ClassUtil.defaultValue(Class<?>);com/fasterxml/jackson/databind/util/ClassUtil.java;611;642;0.048374086915664416
3292;com.fasterxml.jackson.databind$ObjectMapper.constructType(Type);com/fasterxml/jackson/databind/ObjectMapper.java;1537;1544;0.04649554932651309
3999;com.fasterxml.jackson.databind.node$IntNode.equals(Object);com/fasterxml/jackson/databind/node/IntNode.java;120;129;0.0
3999;com.fasterxml.jackson.databind.ser$BeanPropertyWriter.setInternalSetting(Object,Object);com/fasterxml/jackson/databind/ser/BeanPropertyWriter.java;513;523;0.0
