rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser$PropertyBuilder.getDefaultValue(JavaType);com/fasterxml/jackson/databind/ser/PropertyBuilder.java;333;363;1.0
1;com.fasterxml.jackson.databind.util$ClassUtil.defaultValue(Class<?>);com/fasterxml/jackson/databind/util/ClassUtil.java;611;642;1.0
1;com.fasterxml.jackson.databind.util$ClassUtil.primitiveType(Class<?>);com/fasterxml/jackson/databind/util/ClassUtil.java;677;714;1.0
4;com.fasterxml.jackson.databind.introspect$BasicBeanDescription.instantiateBean(boolean);com/fasterxml/jackson/databind/introspect/BasicBeanDescription.java;303;323;0.7071067811865475
4;com.fasterxml.jackson.databind.ser$PropertyBuilder.getDefaultBean();com/fasterxml/jackson/databind/ser/PropertyBuilder.java;280;301;0.7071067811865475
4;com.fasterxml.jackson.databind.ser$PropertyBuilder.getPropertyDefaultValue(String,AnnotatedMember,JavaType);com/fasterxml/jackson/databind/ser/PropertyBuilder.java;303;331;0.7071067811865475
7;com.fasterxml.jackson.databind.ser$PropertyBuilder.buildWriter(SerializerProvider,BeanPropertyDefinition,JavaType,JsonSerializer<?>,TypeSerializer,TypeSerializer,AnnotatedMember,boolean);com/fasterxml/jackson/databind/ser/PropertyBuilder.java;84;216;0.5773502691896258
8;com.fasterxml.jackson.databind$PropertyName.equals(Object);com/fasterxml/jackson/databind/PropertyName.java;213;236;0.3779644730092272
9;com.fasterxml.jackson.databind.ser$BeanPropertyWriter.serializeAsField(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/BeanPropertyWriter.java;655;708;0.35355339059327373
10;com.fasterxml.jackson.databind.ser.impl$ReadOnlyClassToSerializerMap.untypedValueSerializer(JavaType);com/fasterxml/jackson/databind/ser/impl/ReadOnlyClassToSerializerMap.java;100;115;0.30151134457776363
208;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findPropertyInclusion(Annotated);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;721;751;0.041959067914834454
577;com.fasterxml.jackson.databind$JsonNode.textValue();com/fasterxml/jackson/databind/JsonNode.java;403;413;0.0
577;com.fasterxml.jackson.databind$JsonSerializer.withFilterId(Object);com/fasterxml/jackson/databind/JsonSerializer.java;93;105;0.0
577;com.fasterxml.jackson.databind$ObjectMapper.constructType(Type);com/fasterxml/jackson/databind/ObjectMapper.java;1537;1544;0.0
577;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findSerializationInclusion(Annotated,JsonInclude.Include);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;677;705;0.0
577;com.fasterxml.jackson.databind.node$IntNode.equals(Object);com/fasterxml/jackson/databind/node/IntNode.java;120;129;0.0
577;com.fasterxml.jackson.databind.ser$BeanPropertyWriter.setInternalSetting(Object,Object);com/fasterxml/jackson/databind/ser/BeanPropertyWriter.java;513;523;0.0
577;com.fasterxml.jackson.databind.ser$VirtualBeanPropertyWriter._suppressNulls(JsonInclude.Value);com/fasterxml/jackson/databind/ser/VirtualBeanPropertyWriter.java;70;76;0.0
577;com.fasterxml.jackson.databind.ser$VirtualBeanPropertyWriter._suppressableValue(JsonInclude.Value);com/fasterxml/jackson/databind/ser/VirtualBeanPropertyWriter.java;78;89;0.0
577;com.fasterxml.jackson.databind.ser.std$MapSerializer.MapSerializer(MapSerializer,TypeSerializer,Object);com/fasterxml/jackson/databind/ser/std/MapSerializer.java;178;202;0.0
