rank;signature;path;startLine;endLine;score
1;org.apache.commons.collections$ExtendedProperties.convertProperties(Properties);org/apache/commons/collections/ExtendedProperties.java;1706;1728;1.0
2;org.apache.commons.collections$ExtendedProperties.combine(ExtendedProperties);org/apache/commons/collections/ExtendedProperties.java;813;826;0.7343355174713713
3;org.apache.commons.collections$ExtendedProperties.getProperties(String,Properties);org/apache/commons/collections/ExtendedProperties.java;997;1028;0.7085191687036378
4;org.apache.commons.collections$BeanMap.initialise();org/apache/commons/collections/BeanMap.java;599;630;0.6977786348221551
5;org.apache.commons.collections$ExtendedProperties.addProperty(String,Object);org/apache/commons/collections/ExtendedProperties.java;663;702;0.6674656920779842
6;org.apache.commons.collections$ExtendedProperties.subset(String);org/apache/commons/collections/ExtendedProperties.java;878;926;0.6596060731727819
7;org.apache.commons.collections$ExtendedProperties.getProperties(String);org/apache/commons/collections/ExtendedProperties.java;982;995;0.6147680676247882
8;org.apache.commons.collections$ExtendedProperties.setProperty(String,Object);org/apache/commons/collections/ExtendedProperties.java;753;764;0.6048138824960105
17;org.apache.commons.collections$ExtendedProperties.interpolateHelper(String,List);org/apache/commons/collections/ExtendedProperties.java;219;302;0.47504049107853097
19;org.apache.commons.collections$BeanMap.put(Object,Object);org/apache/commons/collections/BeanMap.java;352;388;0.4685229517358453
20;org.apache.commons.collections$ExtendedProperties.addPropertyInternal(String,Object);org/apache/commons/collections/ExtendedProperties.java;719;751;0.4658040705646716
24;org.apache.commons.collections$ExtendedProperties.getProperty(String);org/apache/commons/collections/ExtendedProperties.java;641;661;0.4116048960009394
26;org.apache.commons.collections$ExtendedProperties.clearProperty(String);org/apache/commons/collections/ExtendedProperties.java;828;845;0.3816914945567509
79;org.apache.commons.collections$ExtendedProperties.escape(String);org/apache/commons/collections/ExtendedProperties.java;304;317;0.1768408746175801
85;org.apache.commons.collections$ExtendedProperties.unescape(String);org/apache/commons/collections/ExtendedProperties.java;319;332;0.17349372263678803
129;org.apache.commons.collections$ExtendedProperties.interpolate(String);org/apache/commons/collections/ExtendedProperties.java;208;217;0.1470625147652762
183;org.apache.commons.collections$ExtendedProperties.countPreceding(String,int,char);org/apache/commons/collections/ExtendedProperties.java;334;346;0.11067459122622776
2527;org.apache.commons.collections$BufferUtils.BufferUtils();org/apache/commons/collections/BufferUtils.java;43;47;0.0
