rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.base$Index._convert_scalar_indexer(self,key,kind);pandas/core/indexes/base.py;3077;3117;1.0
2;pandas.core.indexes.base$Index._invalid_indexer(self,form,key);pandas/core/indexes/base.py;3258;3265;0.9999908744969567
3;pandas.core.indexes.category$CategoricalIndex._convert_scalar_indexer(self,key,kind);pandas/core/indexes/category.py;598;606;0.9999726234908699
4;pandas.core.indexes.category$CategoricalIndex.insert(self,loc,item);pandas/core/indexes/category.py;733;761;0.9999543724847832
5;pandas.core.dtypes.concat$get_dtype_kinds(l);pandas/core/dtypes/concat.py;31;68;0.9999178704726098
10;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6798;6936;0.9997992389330462
104;pandas.core.indexing$_LocIndexer._validate_key(self,key,axis);pandas/core/indexing.py;862;878;0.9953551189509322
105;pandas.core.indexing$_LocIndexer._getitem_axis(self,key,axis);pandas/core/indexing.py;1044;1107;0.9953368679448454
599;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;55;334;0.9695755728534535
1008;pandas.core.series$Series._get_value(self,label,takeable);pandas/core/series.py;956;974;0.9432119945612002
4144;pandas.core.indexing$_IndexSlice.__getitem__(self,arg);pandas/core/indexing.py;77;78;0.4516120201126087
4511;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;464;625;0.3654307693711616
5785;pandas.plotting._core$hist_frame(data,column,by,grid,xlabelsize,xrot,ylabelsize,yrot,ax,sharex,sharey,figsize,layout,bins,backend,**kwargs);pandas/plotting/_core.py;89;208;0.0995683637060493
5803;pandas.plotting._core$PlotAccessor.__call__(self,*args,**kwargs);pandas/plotting/_core.py;804;885;0.08965806740096548
