rank;signature;path;startLine;endLine;score
1;pandas.core.indexes.base$Index._convert_scalar_indexer(self,key,kind);pandas/core/indexes/base.py;3077;3117;0.9677419354838709
2;pandas.core.indexes.base$Index._invalid_indexer(self,form,key);pandas/core/indexes/base.py;3258;3265;0.7551000692876751
3;pandas.core.indexes.category$CategoricalIndex._convert_scalar_indexer(self,key,kind);pandas/core/indexes/category.py;598;606;0.5458363904912633
3;pandas.core.indexes.category$CategoricalIndex.insert(self,loc,item);pandas/core/indexes/category.py;733;761;0.5458363904912633
5;pandas.core.dtypes.concat$get_dtype_kinds(l);pandas/core/dtypes/concat.py;31;68;0.3922353493794955
5;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6798;6936;0.3922353493794955
107;pandas.core.indexing$_LocIndexer._validate_key(self,key,axis);pandas/core/indexing.py;862;878;0.15474046228650695
108;pandas.core.indexing$_LocIndexer._getitem_axis(self,key,axis);pandas/core/indexing.py;1044;1107;0.15412344380679818
417;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;55;334;0.0
417;pandas.core.series$Series._get_value(self,label,takeable);pandas/core/series.py;956;974;0.0
