rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.util$MathUtils.equals(double,double);org/apache/commons/math/util/MathUtils.java;408;418;1.0
1;org.apache.commons.math.util$MathUtils.equals(double[],double[]);org/apache/commons/math/util/MathUtils.java;512;535;1.0
3;org.apache.commons.math.exception$MathIllegalArgumentException.MathIllegalArgumentException(Localizable,Localizable,Object);org/apache/commons/math/exception/MathIllegalArgumentException.java;53;65;0.0
3;org.apache.commons.math.exception$MathIllegalArgumentException.MathIllegalArgumentException(Localizable,Object);org/apache/commons/math/exception/MathIllegalArgumentException.java;66;73;0.0
3;org.apache.commons.math.exception$MathIllegalArgumentException.getLocalizedMessage();org/apache/commons/math/exception/MathIllegalArgumentException.java;92;96;0.0
3;org.apache.commons.math.exception$MathIllegalArgumentException.getMessage();org/apache/commons/math/exception/MathIllegalArgumentException.java;86;90;0.0
3;org.apache.commons.math.exception$MathIllegalArgumentException.getMessage(Locale);org/apache/commons/math/exception/MathIllegalArgumentException.java;75;84;0.0
3;org.apache.commons.math.util$MathUtils.addAndCheck(int,int);org/apache/commons/math/util/MathUtils.java;91;107;0.0
3;org.apache.commons.math.util$MathUtils.addAndCheck(long,long);org/apache/commons/math/util/MathUtils.java;109;121;0.0
3;org.apache.commons.math.util$MathUtils.addAndCheck(long,long,Localizable);org/apache/commons/math/util/MathUtils.java;123;167;0.0
3;org.apache.commons.math.util$MathUtils.equals(double,double,double);org/apache/commons/math/util/MathUtils.java;432;443;0.0
3;org.apache.commons.math.util$MathUtils.equals(double,double,int);org/apache/commons/math/util/MathUtils.java;459;495;0.0
3;org.apache.commons.math.util$MathUtils.equalsIncludingNaN(double,double);org/apache/commons/math/util/MathUtils.java;420;430;0.0
