rank;signature;path;startLine;endLine;score
1;luigi.task$Task.get_params(cls);luigi/task.py;345;361;0.43743231165578583
1;luigi.task$Task.get_task_family(cls);luigi/task.py;330;343;0.43743231165578583
1;luigi.task$Task.get_task_namespace(cls);luigi/task.py;306;317;0.43743231165578583
1;luigi.task$_task_wraps(task_class);luigi/task.py;881;888;0.43743231165578583
1;luigi.task_register$Register.__new__(metacls,classname,bases,classdict);luigi/task_register.py;58;70;0.43743231165578583
1;luigi.task_register$Register.clear_instance_cache(cls);luigi/task_register.py;103;108;0.43743231165578583
1;luigi.util$inherits.__call__(self,task_that_inherits);luigi/util.py;276;288;0.43743231165578583
14;luigi.util$requires.__call__(self,task_that_requires);luigi/util.py;300;310;0.30653430031715506
14;luigi.util$requires.__init__(self,task_to_require);luigi/util.py;296;298;0.30653430031715506
16;luigi.task$Task.__hash__(self);luigi/task.py;509;510;0.0
16;luigi.task$Task.__init__(self,*args,**kwargs);luigi/task.py;423;441;0.0
16;luigi.task$Task.clone(self,cls,**kwargs);luigi/task.py;484;507;0.0
