rank;signature;path;startLine;endLine;score
1;luigi.task$externalize(taskclass_or_taskobject);luigi/task.py;733;793;1.0
2;luigi.util$requires.__call__(self,task_that_requires);luigi/util.py;300;310;0.9796719871165653
3;luigi.tools.range$_get_filesystems_and_globs(datetime_to_task,datetime_to_re);luigi/tools/range.py;570;597;0.7935315613169116
4;luigi.task$Task.clone(self,cls,**kwargs);luigi/task.py;484;507;0.745899763328828
5;luigi.util$copies.__call__(self,task_that_copies);luigi/util.py;331;345;0.7097302332730359
9;luigi.util$inherits.__call__(self,task_that_inherits);luigi/util.py;276;288;0.6299798542702434
13;luigi.util$requires.__init__(self,task_to_require);luigi/util.py;296;298;0.5701508877382394
120;luigi.task_register$Register.__new__(metacls,classname,bases,classdict);luigi/task_register.py;58;70;0.2991002264482561
523;luigi.task$Task.get_params(cls);luigi/task.py;345;361;0.09289477180057293
537;luigi.task$_task_wraps(task_class);luigi/task.py;881;888;0.08689321537747201
861;luigi.task$Task.__init__(self,*args,**kwargs);luigi/task.py;423;441;0.04303336469451952
861;luigi.task$Task.get_task_family(cls);luigi/task.py;330;343;0.04303336469451952
861;luigi.task$Task.get_task_namespace(cls);luigi/task.py;306;317;0.04303336469451952
1161;luigi.task$Task.__eq__(self,other);luigi/task.py;530;531;0.0
1161;luigi.task$Task.__hash__(self);luigi/task.py;509;510;0.0
1161;luigi.task_register$Register.clear_instance_cache(cls);luigi/task_register.py;103;108;0.0
