rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino.jstype$PrototypeObjectType.matchConstraint(JSType);com/google/javascript/rhino/jstype/PrototypeObjectType.java;554;579;1.0
2;com.google.javascript.rhino.jstype$PrototypeObjectType.matchRecordTypeConstraint(ObjectType);com/google/javascript/rhino/jstype/PrototypeObjectType.java;581;593;0.9999847707232383
3;com.google.javascript.rhino.jstype$JSType.isInvariant(JSType);com/google/javascript/rhino/jstype/JSType.java;495;501;0.9999390828929534
4;com.google.javascript.rhino.jstype$RecordType.isSubtype(ObjectType,RecordType);com/google/javascript/rhino/jstype/RecordType.java;242;286;0.9999238536161917
5;com.google.javascript.rhino.jstype$RecordType.isSubtype(JSType);com/google/javascript/rhino/jstype/RecordType.java;220;240;0.9999086243394302
6;com.google.javascript.rhino.jstype$PrototypeObjectType.isSubtype(JSType);com/google/javascript/rhino/jstype/PrototypeObjectType.java;443;490;0.9997715608485753
7;com.google.javascript.rhino.jstype$RecordType.getImplicitPrototype();com/google/javascript/rhino/jstype/RecordType.java;133;136;0.9997258730182904
12;com.google.javascript.rhino.jstype$RecordTypeBuilder.build();com/google/javascript/rhino/jstype/RecordTypeBuilder.java;85;97;0.9993451410992492
17;com.google.javascript.rhino.jstype$RecordType.checkRecordEquivalenceHelper(RecordType,boolean);com/google/javascript/rhino/jstype/RecordType.java;117;131;0.9991167019478245
18;com.google.javascript.rhino.jstype$JSType.checkEquivalenceHelper(JSType,boolean);com/google/javascript/rhino/jstype/JSType.java;517;606;0.9988730335196382
42;com.google.javascript.rhino.jstype$FunctionType.checkFunctionEquivalenceHelper(FunctionType,boolean);com/google/javascript/rhino/jstype/FunctionType.java;885;910;0.9967866226032925
43;com.google.javascript.rhino.jstype$ArrowType.checkArrowEquivalenceHelper(ArrowType,boolean);com/google/javascript/rhino/jstype/ArrowType.java;203;210;0.9967561640497693
46;com.google.javascript.jscomp$TypeValidator.registerMismatch(JSType,JSType,JSError);com/google/javascript/jscomp/TypeValidator.java;670;694;0.9964515785145364
168;com.google.javascript.rhino.jstype$JSType.isEquivalentTo(JSType);com/google/javascript/rhino/jstype/JSType.java;488;493;0.990131428658453
259;com.google.javascript.rhino.jstype$ArrowType.hasEqualParameters(ArrowType,boolean);com/google/javascript/rhino/jstype/ArrowType.java;173;201;0.9812832188599363
262;com.google.javascript.rhino.jstype$FunctionType.hasEqualCallType(FunctionType);com/google/javascript/rhino/jstype/FunctionType.java;917;919;0.98103955043175
369;com.google.javascript.jscomp$TypeCheck.getJSType(Node);com/google/javascript/jscomp/TypeCheck.java;1871;1886;0.9732117021762636
404;com.google.javascript.jscomp$TypeInferencePass.inferAllScopes(Node);com/google/javascript/jscomp/TypeInferencePass.java;76;107;0.9699678662260329
1641;com.google.javascript.jscomp$ProcessTweaks.applyCompilerDefaultValueOverrides(Map<String,TweakInfo>);com/google/javascript/jscomp/ProcessTweaks.java;284;304;0.8739168176903279
2321;com.google.javascript.rhino.jstype$FunctionType.tryMergeFunctionPiecewise(FunctionType,boolean);com/google/javascript/rhino/jstype/FunctionType.java;785;828;0.8118727441633797
2355;com.google.javascript.rhino.jstype$JSType.isParameterizedType();com/google/javascript/rhino/jstype/JSType.java;362;364;0.8098015625237958
2359;com.google.javascript.rhino.jstype$JSType.differsFrom(JSType);com/google/javascript/rhino/jstype/JSType.java;503;515;0.8096797283097026
2554;com.google.javascript.rhino.jstype$RecordType.getGreatestSubtypeHelper(JSType);com/google/javascript/rhino/jstype/RecordType.java;153;213;0.7996436349237774
2576;com.google.javascript.rhino.jstype$UnionType.checkUnionEquivalenceHelper(UnionType,boolean);com/google/javascript/rhino/jstype/UnionType.java;329;345;0.7979531852032347
2577;com.google.javascript.rhino.jstype$UnionType.hasAlternate(JSType,boolean);com/google/javascript/rhino/jstype/UnionType.java;347;354;0.7978922680961881
2874;com.google.javascript.jscomp$AstValidator.validateName(Node);com/google/javascript/jscomp/AstValidator.java;337;341;0.7266344821284437
4996;com.google.javascript.rhino.jstype$RecordType.toMaybeRecordType();com/google/javascript/rhino/jstype/RecordType.java;215;218;0.10457944352222713
5459;com.google.javascript.jscomp.ProcessTweaks$CollectTweaks.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/ProcessTweaks.java;340;423;0.03962657813380443
5471;com.google.javascript.jscomp.ProcessTweaks$TweakInfo.emitAllTypeWarnings();com/google/javascript/jscomp/ProcessTweaks.java;480;507;0.03845392382315764
5691;com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter$RestrictByTrueInstanceOfResultVisitor.caseUnknownType();com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java;516;523;0.013401763550248998
