rank;signature;path;startLine;endLine;score
1;pandas.core.dtypes.common$_is_dtype_type(arr_or_dtype,condition);pandas/core/dtypes/common.py;1887;1929;0.9523809523809523
1;pandas.core.dtypes.common$pandas_dtype(dtype);pandas/core/dtypes/common.py;2021;2070;0.9523809523809523
1;pandas.core.indexes.range$RangeIndex.get_indexer(self,target,method,limit,tolerance);pandas/core/indexes/range.py;381;405;0.9523809523809523
4;pandas.core.dtypes.inference$is_iterator(obj);pandas/core/dtypes/inference.py;120;151;0.784470698758991
5;pandas.core.common$asarray_tuplesafe(values,dtype);pandas/core/common.py;228;248;0.6829604817887834
7;pandas.core.generic$NDFrame.rename(self,*args,**kwargs);pandas/core/generic.py;989;1151;0.6130686006343101
7;pandas.core.indexes.base$Index.get_indexer(self,target,method,limit,tolerance);pandas/core/indexes/base.py;2909;2958;0.6130686006343101
13;pandas.core.series$Series.rename(self,index,**kwargs);pandas/core/series.py;4105;4173;0.561151228546748
17;pandas.core.indexes.base$ensure_index(index_like,copy);pandas/core/indexes/base.py;5565;5629;0.5206086328483118
22;pandas.core.series$Series.__init__(self,data,index,dtype,name,copy,fastpath);pandas/core/series.py;193;317;0.4175002964823492
