rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers$ArchiveStreamFactory.createArchiveInputStream(InputStream);org/apache/commons/compress/archivers/ArchiveStreamFactory.java;317;398;0.5773502691896258
2;org.apache.commons.compress.archivers.tar$TarArchiveEntry.evaluateType(byte[]);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;1116;1130;0.5
2;org.apache.commons.compress.utils$IOUtils.closeQuietly(Closeable);org/apache/commons/compress/utils/IOUtils.java;193;205;0.5
4;org.apache.commons.compress.archivers.tar$TarArchiveInputStream.matches(byte[],int);org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java;684;729;0.4472135954999579
5;org.apache.commons.compress.archivers$ArchiveException.ArchiveException(String);org/apache/commons/compress/archivers/ArchiveException.java;29;38;0.35355339059327373
5;org.apache.commons.compress.archivers.tar$TarArchiveEntry.isCheckSumOK();org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;601;610;0.35355339059327373
7;org.apache.commons.compress.archivers.dump$DumpArchiveInputStream.matches(byte[],int);org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java;536;558;0.25
7;org.apache.commons.compress.archivers.sevenz$SevenZFile.matches(byte[],int);org/apache/commons/compress/archivers/sevenz/SevenZFile.java;940;961;0.25
9;org.apache.commons.compress.archivers.arj$ArjArchiveInputStream.matches(byte[],int);org/apache/commons/compress/archivers/arj/ArjArchiveInputStream.java;284;297;0.24253562503633297
9;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.matches(byte[],int);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;510;568;0.24253562503633297
11;org.apache.commons.compress.archivers.tar$TarUtils.parseOctal(byte[],int,int);org/apache/commons/compress/archivers/tar/TarUtils.java;80;145;0.2182178902359924
19;org.apache.commons.compress.archivers.tar$TarUtils.verifyCheckSum(byte[]);org/apache/commons/compress/archivers/tar/TarUtils.java;568;613;0.14002800840280097
53;org.apache.commons.compress.archivers.zip$ZipEncodingHelper.getZipEncoding(String);org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;203;235;0.09166984970282113
58;org.apache.commons.compress.archivers.zip$ZipArchiveInputStream.getNextZipEntry();org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java;218;323;0.0
58;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.handleSizesAndCrc(long,long,Zip64Mode);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;579;620;0.0
58;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.validateSizeInformation(Zip64Mode);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;781;809;0.0
58;org.apache.commons.compress.archivers.zip$ZipArchiveOutputStream.writeCentralFileHeader(ZipArchiveEntry);org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java;1141;1152;0.0
