rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder.checkForTypedef(NodeTraversal,Node,JSDocInfo);com/google/javascript/jscomp/TypedScopeCreator.java;1776;1810;1.0
2;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;618;700;0.9289787303706138
3;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;756;898;0.8966276813488169
4;com.google.javascript.jscomp$AbstractCommandLineRunner.processResults(Result,List<JSModule>,B);com/google/javascript/jscomp/AbstractCommandLineRunner.java;733;853;0.8960289447174427
5;com.google.javascript.jscomp$AbstractCommandLineRunner.doRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;680;731;0.8657982824426781
150;com.google.javascript.jscomp$ExternExportsPass.process(Node,Node);com/google/javascript/jscomp/ExternExportsPass.java;449;469;0.41454839711952135
569;com.google.javascript.jscomp$TypeInferencePass.process(Node,Node);com/google/javascript/jscomp/TypeInferencePass.java;59;73;0.2603756287125791
1188;com.google.javascript.rhino.jstype$ProxyObjectType.setReferencedType(JSType);com/google/javascript/rhino/jstype/ProxyObjectType.java;84;91;0.18647224731348974
1886;com.google.javascript.rhino.jstype$JSTypeRegistry.createRecordType(Map<String,RecordProperty>);com/google/javascript/rhino/jstype/JSTypeRegistry.java;1310;1315;0.1402368340501254
1906;com.google.javascript.rhino.jstype$RecordType.RecordType(JSTypeRegistry,Map<String,RecordProperty>);com/google/javascript/rhino/jstype/RecordType.java;70;93;0.13909695183765772
1989;com.google.javascript.rhino.jstype$PrototypeObjectType.toStringHelper(boolean);com/google/javascript/rhino/jstype/PrototypeObjectType.java;352;396;0.1347162057642221
2027;com.google.javascript.rhino.jstype$ProxyObjectType.toStringHelper(boolean);com/google/javascript/rhino/jstype/ProxyObjectType.java;256;259;0.13262916942484174
2402;com.google.javascript.rhino.jstype$RecordTypeBuilder.addProperty(String,JSType,Node);com/google/javascript/rhino/jstype/RecordTypeBuilder.java;61;77;0.1145065927434685
2421;com.google.javascript.rhino.jstype$RecordType.defineProperty(String,JSType,boolean,Node);com/google/javascript/rhino/jstype/RecordType.java;125;138;0.11397433707571115
2514;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseTopType(JSType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;48;53;0.1110977483959422
2767;com.google.javascript.rhino.jstype$RecordType.getImplicitPrototype();com/google/javascript/rhino/jstype/RecordType.java;120;123;0.10487012930267127
3112;com.google.javascript.jscomp$JsMessageExtractor.extractMessages(JSSourceFile);com/google/javascript/jscomp/JsMessageExtractor.java;95;101;0.09334146111714452
3213;com.google.javascript.rhino.jstype$RecordTypeBuilder.RecordTypeBuilder(JSTypeRegistry);com/google/javascript/rhino/jstype/RecordTypeBuilder.java;57;59;0.09040921327169574
4446;com.google.javascript.jscomp$NameReferenceGraphConstruction.getNameReferenceGraph();com/google/javascript/jscomp/NameReferenceGraphConstruction.java;71;73;0.0414309762732187
4847;com.google.javascript.rhino.jstype$JSType.toAnnotationString();com/google/javascript/rhino/jstype/JSType.java;1160;1166;0.018338003187304153
