rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino.jstype$PrototypeObjectType.toStringHelper(boolean);com/google/javascript/rhino/jstype/PrototypeObjectType.java;352;396;1.0
2;com.google.javascript.rhino.jstype$ProxyObjectType.toStringHelper(boolean);com/google/javascript/rhino/jstype/ProxyObjectType.java;256;259;0.9999648617309111
3;com.google.javascript.rhino.jstype$JSType.toAnnotationString();com/google/javascript/rhino/jstype/JSType.java;1160;1166;0.9999472925963667
4;com.google.javascript.rhino.jstype$RecordType.getImplicitPrototype();com/google/javascript/rhino/jstype/RecordType.java;120;123;0.9998594469236446
5;com.google.javascript.rhino.jstype$ProxyObjectType.setReferencedType(JSType);com/google/javascript/rhino/jstype/ProxyObjectType.java;84;91;0.9995959099054781
6;com.google.javascript.rhino.jstype$JSTypeRegistry.createRecordType(Map<String,RecordProperty>);com/google/javascript/rhino/jstype/JSTypeRegistry.java;1310;1315;0.9995783407709337
7;com.google.javascript.rhino.jstype$RecordType.defineProperty(String,JSType,boolean,Node);com/google/javascript/rhino/jstype/RecordType.java;125;138;0.9995607716363892
8;com.google.javascript.rhino.jstype$RecordType.RecordType(JSTypeRegistry,Map<String,RecordProperty>);com/google/javascript/rhino/jstype/RecordType.java;70;93;0.9994553568291226
9;com.google.javascript.rhino.jstype$RecordTypeBuilder.RecordTypeBuilder(JSTypeRegistry);com/google/javascript/rhino/jstype/RecordTypeBuilder.java;57;59;0.9992972346182227
10;com.google.javascript.rhino.jstype$RecordTypeBuilder.addProperty(String,JSType,Node);com/google/javascript/rhino/jstype/RecordTypeBuilder.java;61;77;0.9992620963491339
881;com.google.javascript.jscomp$AbstractCommandLineRunner.doRun();com/google/javascript/jscomp/AbstractCommandLineRunner.java;680;731;0.9055307635545873
882;com.google.javascript.jscomp$AbstractCommandLineRunner.processResults(Result,List<JSModule>,B);com/google/javascript/jscomp/AbstractCommandLineRunner.java;733;853;0.9050388277873432
1248;com.google.javascript.jscomp$ClosureReverseAbstractInterpreter.caseTopType(JSType);com/google/javascript/jscomp/ClosureReverseAbstractInterpreter.java;48;53;0.8310552022207386
1369;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;618;700;0.7905407779612776
1742;com.google.javascript.jscomp$CompilerOptions.CompilerOptions();com/google/javascript/jscomp/CompilerOptions.java;756;898;0.75487543483608
2047;com.google.javascript.jscomp$ExternExportsPass.process(Node,Node);com/google/javascript/jscomp/ExternExportsPass.java;449;469;0.669050212586528
2365;com.google.javascript.jscomp$JsMessageExtractor.extractMessages(JSSourceFile);com/google/javascript/jscomp/JsMessageExtractor.java;95;101;0.5824343792824765
2542;com.google.javascript.jscomp$NameReferenceGraphConstruction.getNameReferenceGraph();com/google/javascript/jscomp/NameReferenceGraphConstruction.java;71;73;0.5312027829509118
3579;com.google.javascript.jscomp$TypeInferencePass.process(Node,Node);com/google/javascript/jscomp/TypeInferencePass.java;59;73;0.24607329842931938
