rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.special$Gamma.regularizedGammaP(double,double,double,int);org/apache/commons/math3/special/Gamma.java;120;187;1.0
1;org.apache.commons.math3.util$FastMath.max(double,double);org/apache/commons/math3/util/FastMath.java;3529;3552;1.0
3;org.apache.commons.math3.distribution$AbstractRealDistribution.AbstractRealDistribution();org/apache/commons/math3/distribution/AbstractRealDistribution.java;52;53;0.7071067811865475
3;org.apache.commons.math3.distribution$NormalDistribution.NormalDistribution(double,double);org/apache/commons/math3/distribution/NormalDistribution.java;52;62;0.7071067811865475
3;org.apache.commons.math3.distribution$NormalDistribution.NormalDistribution(double,double,double);org/apache/commons/math3/distribution/NormalDistribution.java;64;83;0.7071067811865475
3;org.apache.commons.math3.stat.inference$MannWhitneyUTest.calculateAsymptoticPValue(double,int,int);org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;158;184;0.7071067811865475
3;org.apache.commons.math3.stat.inference$MannWhitneyUTest.concatenateSamples(double[],double[]);org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;84;96;0.7071067811865475
3;org.apache.commons.math3.stat.inference$MannWhitneyUTest.ensureDataConformance(double[],double[]);org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;63;82;0.7071067811865475
3;org.apache.commons.math3.stat.inference$MannWhitneyUTest.mannWhitneyU(double[],double[]);org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;98;156;0.7071067811865475
3;org.apache.commons.math3.stat.inference$MannWhitneyUTest.mannWhitneyUTest(double[],double[]);org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;186;232;0.7071067811865475
22;org.apache.commons.math3.stat.inference$MannWhitneyUTest.MannWhitneyUTest();org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;39;47;0.5773502691896258
44;org.apache.commons.math3.stat.inference$MannWhitneyUTest.MannWhitneyUTest(NaNStrategy,TiesStrategy);org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;49;61;0.0
44;org.apache.commons.math3.util$ArithmeticUtils.binomialCoefficient(int,int);org/apache/commons/math3/util/ArithmeticUtils.java;81;160;0.0
