rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.stat.inference$MannWhitneyUTest.mannWhitneyUTest(double[],double[]);org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;186;232;1.0
2;org.apache.commons.math3.stat.inference$MannWhitneyUTest.MannWhitneyUTest();org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;39;47;0.7727884187043713
3;org.apache.commons.math3.stat.inference$WilcoxonSignedRankTest.wilcoxonSignedRankTest(double[],double[],boolean);org/apache/commons/math3/stat/inference/WilcoxonSignedRankTest.java;261;323;0.6753957447995548
4;org.apache.commons.math3.stat.inference$MannWhitneyUTest.MannWhitneyUTest(NaNStrategy,TiesStrategy);org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;49;61;0.6676444378840694
5;org.apache.commons.math3.util$ArithmeticUtils.binomialCoefficient(int,int);org/apache/commons/math3/util/ArithmeticUtils.java;81;160;0.6465727473093572
6;org.apache.commons.math3.dfp$DfpMath.pow(Dfp,Dfp);org/apache/commons/math3/dfp/DfpMath.java;465;665;0.582940547521612
7;org.apache.commons.math3.stat.inference$TestUtils.chiSquareTestDataSetsComparison(long[],long[]);org/apache/commons/math3/stat/inference/TestUtils.java;307;317;0.5221996450200456
31;org.apache.commons.math3.stat.inference$MannWhitneyUTest.mannWhitneyU(double[],double[]);org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;98;156;0.40695238060221056
55;org.apache.commons.math3.stat.inference$MannWhitneyUTest.calculateAsymptoticPValue(double,int,int);org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;158;184;0.3625453940808696
204;org.apache.commons.math3.special$Gamma.regularizedGammaP(double,double,double,int);org/apache/commons/math3/special/Gamma.java;120;187;0.21474130773279754
911;org.apache.commons.math3.stat.inference$MannWhitneyUTest.ensureDataConformance(double[],double[]);org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;63;82;0.10513535145494553
1574;org.apache.commons.math3.util$FastMath.max(double,double);org/apache/commons/math3/util/FastMath.java;3529;3552;0.06326107111239188
1850;org.apache.commons.math3.distribution$AbstractRealDistribution.AbstractRealDistribution();org/apache/commons/math3/distribution/AbstractRealDistribution.java;52;53;0.0
1850;org.apache.commons.math3.distribution$NormalDistribution.NormalDistribution(double,double);org/apache/commons/math3/distribution/NormalDistribution.java;52;62;0.0
1850;org.apache.commons.math3.distribution$NormalDistribution.NormalDistribution(double,double,double);org/apache/commons/math3/distribution/NormalDistribution.java;64;83;0.0
1850;org.apache.commons.math3.stat.inference$MannWhitneyUTest.concatenateSamples(double[],double[]);org/apache/commons/math3/stat/inference/MannWhitneyUTest.java;84;96;0.0
