rank;signature;path;startLine;endLine;score
1;org.apache.commons.jxpath.util$ValueUtils.getValue(Object);org/apache/commons/jxpath/util/ValueUtils.java;491;500;0.6745509168283291
2;org.apache.commons.jxpath.ri.model$NodePointer.newNodePointer(QName,Object,Locale);org/apache/commons/jxpath/ri/model/NodePointer.java;51;77;0.39900373444305315
2;org.apache.commons.jxpath.ri.model.beans$CollectionPointerFactory.createNodePointer(QName,Object,Locale);org/apache/commons/jxpath/ri/model/beans/CollectionPointerFactory.java;40;49;0.39900373444305315
4;org.apache.commons.jxpath.util$ValueUtils.isCollection(Object);org/apache/commons/jxpath/util/ValueUtils.java;47;62;0.3840122885898554
5;org.apache.commons.jxpath.ri$JXPathContextReferenceImpl.getNodePointerFactories();org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;192;194;0.38313051408846055
6;org.apache.commons.jxpath$JXPathContext.JXPathContext(JXPathContext,Object);org/apache/commons/jxpath/JXPathContext.java;428;435;0.3584885719585767
6;org.apache.commons.jxpath$JXPathContext.getContextFactory();org/apache/commons/jxpath/JXPathContext.java;418;426;0.3584885719585767
6;org.apache.commons.jxpath.ri$JXPathContextReferenceImpl.JXPathContextReferenceImpl(JXPathContext,Object);org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;122;126;0.3584885719585767
6;org.apache.commons.jxpath.ri$JXPathContextReferenceImpl.JXPathContextReferenceImpl(JXPathContext,Object,Pointer);org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;128;163;0.3584885719585767
6;org.apache.commons.jxpath.ri$JXPathContextReferenceImpl.createNodeFactoryArray();org/apache/commons/jxpath/ri/JXPathContextReferenceImpl.java;165;178;0.3584885719585767
34;org.apache.commons.jxpath.ri.model.dynamic$DynamicPropertyPointer.createPath(JXPathContext);org/apache/commons/jxpath/ri/model/dynamic/DynamicPropertyPointer.java;208;240;0.0625
38;org.apache.commons.jxpath.ri.model.beans$NullPropertyPointer.createPath(JXPathContext);org/apache/commons/jxpath/ri/model/beans/NullPropertyPointer.java;103;128;0.042874646285627205
168;org.apache.commons.jxpath.ri.model$NodePointer.newChildNodePointer(NodePointer,QName,Object);org/apache/commons/jxpath/ri/model/NodePointer.java;79;100;0.01359820733051053
266;org.apache.commons.jxpath$AbstractFactory.createObject(JXPathContext,Pointer,Object,String,int);org/apache/commons/jxpath/AbstractFactory.java;34;59;0.0
266;org.apache.commons.jxpath.ri.model.beans$NullElementPointer.createPath(JXPathContext);org/apache/commons/jxpath/ri/model/beans/NullElementPointer.java;82;84;0.0
266;org.apache.commons.jxpath.ri.model.beans$NullElementPointer.createPath(JXPathContext,Object);org/apache/commons/jxpath/ri/model/beans/NullElementPointer.java;86;88;0.0
266;org.apache.commons.jxpath.ri.model.beans$NullPointer.createPath(JXPathContext,Object);org/apache/commons/jxpath/ri/model/beans/NullPointer.java;75;83;0.0
266;org.apache.commons.jxpath.ri.model.beans$NullPropertyPointer.createPath(JXPathContext,Object);org/apache/commons/jxpath/ri/model/beans/NullPropertyPointer.java;130;144;0.0
