rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CodeGenerator.unrollBinaryOperator(Node,int,String,Context,Context,int,int);com/google/javascript/jscomp/CodeGenerator.java;770;793;1.0
2;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;107;768;0.8524716245292183
3;com.google.javascript.jscomp$TypeCheck.visitBinaryOperator(int,NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1901;1965;0.7885526095520297
4;com.google.javascript.jscomp$PeepholeMinimizeConditions.simpleDemorgan(Node);com/google/javascript/jscomp/PeepholeMinimizeConditions.java;1139;1219;0.740922493494841
5;com.google.javascript.jscomp$ReorderConstantExpression.optimizeSubtree(Node);com/google/javascript/jscomp/ReorderConstantExpression.java;32;57;0.7270099424992483
6;com.google.javascript.jscomp$CodeConsumer.addOp(String,boolean);com/google/javascript/jscomp/CodeConsumer.java;209;237;0.7063265051484834
7;com.google.javascript.jscomp$CheckSideEffects.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckSideEffects.java;82;130;0.6984278929424076
41;com.google.javascript.jscomp$NodeUtil.precedenceWithDefault(int);com/google/javascript/jscomp/NodeUtil.java;1199;1274;0.43728664695384317
78;com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2170;2223;0.3651564033897679
129;com.google.javascript.jscomp$PeepholeOptimizationsPass.process(Node,Node);com/google/javascript/jscomp/PeepholeOptimizationsPass.java;59;77;0.32776277292336725
147;com.google.javascript.jscomp$PeepholeSubstituteAlternateSyntax.trySplitComma(Node);com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java;173;199;0.30084935017670583
246;com.google.javascript.jscomp$CodeGenerator.strEscape(String,char,String,String,String,CharsetEncoder,boolean,boolean);com/google/javascript/jscomp/CodeGenerator.java;1055;1179;0.22534162875246574
322;com.google.javascript.jscomp$PhaseOptimizer.process(Node,Node);com/google/javascript/jscomp/PhaseOptimizer.java;202;220;0.18750926298054613
351;com.google.javascript.jscomp$Compiler.hoistExterns(Node);com/google/javascript/jscomp/Compiler.java;1421;1460;0.17708569402980637
360;com.google.javascript.jscomp$PeepholeSubstituteAlternateSyntax.optimizeSubtree(Node);com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java;62;106;0.17315064515767073
503;com.google.javascript.jscomp$CodeGenerator.jsString(String,boolean);com/google/javascript/jscomp/CodeGenerator.java;1006;1034;0.14449093948460975
573;com.google.javascript.jscomp$Compiler.optimize();com/google/javascript/jscomp/Compiler.java;1894;1918;0.1333598303858711
973;com.google.javascript.jscomp.parsing$IRFactory.handleBlockComment(Comment);com/google/javascript/jscomp/parsing/IRFactory.java;248;1534;0.08954988731890752
1976;com.google.javascript.jscomp$NodeUtil.isAssociative(int);com/google/javascript/jscomp/NodeUtil.java;1476;1494;0.0
1976;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1324;1504;0.0
1976;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.0
