rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CodeConsumer.addOp(String,boolean);com/google/javascript/jscomp/CodeConsumer.java;209;237;1.0
2;com.google.javascript.jscomp$NodeUtil.precedenceWithDefault(int);com/google/javascript/jscomp/NodeUtil.java;1199;1274;0.9999856377554684
3;com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2170;2223;0.9999712755109369
4;com.google.javascript.jscomp.parsing$IRFactory.handleBlockComment(Comment);com/google/javascript/jscomp/parsing/IRFactory.java;248;1534;0.9999281887773421
4;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1324;1504;0.9999281887773421
6;com.google.javascript.jscomp$CodeGenerator.add(Node,Context);com/google/javascript/jscomp/CodeGenerator.java;107;768;0.9998851020437474
7;com.google.javascript.jscomp$CodeGenerator.jsString(String,boolean);com/google/javascript/jscomp/CodeGenerator.java;1006;1034;0.9998420153101527
8;com.google.javascript.jscomp$CodeGenerator.strEscape(String,char,String,String,String,CharsetEncoder,boolean,boolean);com/google/javascript/jscomp/CodeGenerator.java;1055;1179;0.9997127551093685
9;com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1423;1437;0.9996840306203053
12;com.google.javascript.jscomp$NodeUtil.isAssociative(int);com/google/javascript/jscomp/NodeUtil.java;1476;1494;0.9994685969523317
18;com.google.javascript.jscomp$CodeGenerator.unrollBinaryOperator(Node,int,String,Context,Context,int,int);com/google/javascript/jscomp/CodeGenerator.java;770;793;0.9992675255288896
31;com.google.javascript.jscomp$PeepholeSubstituteAlternateSyntax.optimizeSubtree(Node);com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java;62;106;0.9979892857655794
235;com.google.javascript.jscomp$PeepholeOptimizationsPass.process(Node,Node);com/google/javascript/jscomp/PeepholeOptimizationsPass.java;59;77;0.977436913840895
518;com.google.javascript.jscomp$Compiler.hoistExterns(Node);com/google/javascript/jscomp/Compiler.java;1421;1460;0.9598431642897152
686;com.google.javascript.jscomp$CheckSideEffects.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckSideEffects.java;82;130;0.9443463024401454
767;com.google.javascript.jscomp$Compiler.optimize();com/google/javascript/jscomp/Compiler.java;1894;1918;0.9341060220891321
1468;com.google.javascript.jscomp$PeepholeSubstituteAlternateSyntax.trySplitComma(Node);com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java;173;199;0.8890660232381117
1648;com.google.javascript.jscomp$TypeCheck.visitBinaryOperator(int,NodeTraversal,Node);com/google/javascript/jscomp/TypeCheck.java;1901;1965;0.8712999267525529
3726;com.google.javascript.jscomp$PeepholeMinimizeConditions.simpleDemorgan(Node);com/google/javascript/jscomp/PeepholeMinimizeConditions.java;1139;1219;0.45621669754549243
3828;com.google.javascript.jscomp$PhaseOptimizer.process(Node,Node);com/google/javascript/jscomp/PhaseOptimizer.java;202;220;0.4331652950723139
3982;com.google.javascript.jscomp$ReorderConstantExpression.optimizeSubtree(Node);com/google/javascript/jscomp/ReorderConstantExpression.java;32;57;0.3804989443750269
