rank;signature;path;startLine;endLine;score
1;pandas.compat.numpy.function$validate_argsort_with_ascending(ascending,args,kwargs);pandas/compat/numpy/function.py;144;157;1.0
2;pandas.core.algorithms$value_counts(values,sort,ascending,normalize,bins,dropna);pandas/core/algorithms.py;653;729;0.9999728147597731
3;pandas.core.arrays.base$ExtensionArray.argsort(self,ascending,kind,*args,**kwargs);pandas/core/arrays/base.py;475;508;0.9999456295195462
4;pandas.core.arrays.integer$IntegerArray._values_for_argsort(self);pandas/core/arrays/integer.py;487;503;0.9999275060260616
5;pandas.core.construction$sanitize_array(data,index,dtype,copy,raise_cast_failure);pandas/core/construction.py;390;507;0.999909382532577
11;pandas.core.sorting$nargsort(items,kind,ascending,na_position);pandas/core/sorting.py;243;285;0.999818765065154
55;pandas.core.arrays.integer$_IntegerDtype.kind(self);pandas/core/arrays/integer.py;79;81;0.9976439458470014
1627;pandas.core.algorithms$diff(arr,n,axis,stacklevel);pandas/core/algorithms.py;1817;1926;0.893823513420447
1762;pandas.core.arrays.categorical$contains(cat,key,container);pandas/core/arrays/categorical.py;151;199;0.8694927234173659
2602;pandas.core.dtypes.cast$infer_dtype_from_scalar(val,pandas_dtype);pandas/core/dtypes/cast.py;653;727;0.7457817568914584
3053;pandas.core.groupby.generic$SeriesGroupBy.value_counts(self,normalize,sort,ascending,bins,dropna);pandas/core/groupby/generic.py;643;767;0.5964985410587745
3311;pandas.core.indexes.base$Index.difference(self,other,sort);pandas/core/indexes/base.py;2667;2728;0.5539536401036664
4401;pandas.core.reshape.pivot$crosstab(index,columns,values,rownames,colnames,aggfunc,margins,margins_name,dropna,normalize);pandas/core/reshape/pivot.py;466;624;0.37210250647914894
4517;pandas.core.series$Series.values(self);pandas/core/series.py;493;533;0.33807564746180474
