rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3$StringUtils.getLevenshteinDistance(CharSequence,CharSequence,int);org/apache/commons/lang3/StringUtils.java;6144;6304;1.0
2;org.apache.commons.lang3.reflect$TypeUtils.isAssignable(Type,Class<?>);org/apache/commons/lang3/reflect/TypeUtils.java;104;168;0.8554188395902683
3;org.apache.commons.lang3$StringUtils.replaceEach(String,String[],String[],boolean,int);org/apache/commons/lang3/StringUtils.java;3985;4159;0.8428237884495652
4;org.apache.commons.lang3.reflect$FieldUtils.getField(Class<?>,String,boolean);org/apache/commons/lang3/reflect/FieldUtils.java;62;129;0.8276780996164749
5;org.apache.commons.lang3$StringUtils.removeAccentsJava6(CharSequence);org/apache/commons/lang3/StringUtils.java;657;680;0.758429560909936
15;org.apache.commons.lang3$StringUtils.equals(CharSequence,CharSequence);org/apache/commons/lang3/StringUtils.java;760;789;0.594516701408465
16;org.apache.commons.lang3$CharSequenceUtils.indexOf(CharSequence,CharSequence,int);org/apache/commons/lang3/CharSequenceUtils.java;86;105;0.5908521987243974
16;org.apache.commons.lang3$CharSequenceUtils.lastIndexOf(CharSequence,CharSequence,int);org/apache/commons/lang3/CharSequenceUtils.java;136;155;0.5908521987243974
51;org.apache.commons.lang3$CharRange.equals(Object);org/apache/commons/lang3/CharRange.java;200;217;0.4853099533356696
51;org.apache.commons.lang3$ObjectUtils.equals(Object,Object);org/apache/commons/lang3/ObjectUtils.java;132;159;0.4853099533356696
78;org.apache.commons.lang3$CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int);org/apache/commons/lang3/CharSequenceUtils.java;176;195;0.45545302180128966
179;org.apache.commons.lang3$CharSequenceUtils.CharSequenceUtils();org/apache/commons/lang3/CharSequenceUtils.java;29;38;0.3187731850394012
179;org.apache.commons.lang3$StringUtils.countMatches(CharSequence,CharSequence);org/apache/commons/lang3/StringUtils.java;5127;5158;0.3187731850394012
204;org.apache.commons.lang3$CharSequenceUtils.indexOf(CharSequence,int,int);org/apache/commons/lang3/CharSequenceUtils.java;60;84;0.3183958913775197
204;org.apache.commons.lang3$CharSequenceUtils.lastIndexOf(CharSequence,int,int);org/apache/commons/lang3/CharSequenceUtils.java;107;134;0.3183958913775197
204;org.apache.commons.lang3$CharSequenceUtils.toCharArray(CharSequence);org/apache/commons/lang3/CharSequenceUtils.java;157;174;0.3183958913775197
260;org.apache.commons.lang3$CharSequenceUtils.subSequence(CharSequence,int);org/apache/commons/lang3/CharSequenceUtils.java;41;57;0.26191990267028786
502;org.apache.commons.lang3$StringEscapeUtils.escapeJava(String);org/apache/commons/lang3/StringEscapeUtils.java;319;342;0.16273150036918885
661;org.apache.commons.lang3$StringUtils.StringUtils();org/apache/commons/lang3/StringUtils.java;150;160;0.11332927107634523
