rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3$StringUtils.equals(CharSequence,CharSequence);org/apache/commons/lang3/StringUtils.java;760;789;0.24253562503633297
2;org.apache.commons.lang3$CharSequenceUtils.CharSequenceUtils();org/apache/commons/lang3/CharSequenceUtils.java;29;38;0.0
2;org.apache.commons.lang3$CharSequenceUtils.indexOf(CharSequence,CharSequence,int);org/apache/commons/lang3/CharSequenceUtils.java;86;105;0.0
2;org.apache.commons.lang3$CharSequenceUtils.indexOf(CharSequence,int,int);org/apache/commons/lang3/CharSequenceUtils.java;60;84;0.0
2;org.apache.commons.lang3$CharSequenceUtils.lastIndexOf(CharSequence,CharSequence,int);org/apache/commons/lang3/CharSequenceUtils.java;136;155;0.0
2;org.apache.commons.lang3$CharSequenceUtils.lastIndexOf(CharSequence,int,int);org/apache/commons/lang3/CharSequenceUtils.java;107;134;0.0
2;org.apache.commons.lang3$CharSequenceUtils.regionMatches(CharSequence,boolean,int,CharSequence,int,int);org/apache/commons/lang3/CharSequenceUtils.java;176;195;0.0
2;org.apache.commons.lang3$CharSequenceUtils.subSequence(CharSequence,int);org/apache/commons/lang3/CharSequenceUtils.java;41;57;0.0
2;org.apache.commons.lang3$CharSequenceUtils.toCharArray(CharSequence);org/apache/commons/lang3/CharSequenceUtils.java;157;174;0.0
2;org.apache.commons.lang3$StringUtils.StringUtils();org/apache/commons/lang3/StringUtils.java;150;160;0.0
2;org.apache.commons.lang3$StringUtils.countMatches(CharSequence,CharSequence);org/apache/commons/lang3/StringUtils.java;5127;5158;0.0
2;org.apache.commons.lang3$StringUtils.getLevenshteinDistance(CharSequence,CharSequence,int);org/apache/commons/lang3/StringUtils.java;6144;6304;0.0
2;org.apache.commons.lang3$StringUtils.removeAccentsJava6(CharSequence);org/apache/commons/lang3/StringUtils.java;657;680;0.0
2;org.apache.commons.lang3$StringUtils.replaceEach(String,String[],String[],boolean,int);org/apache/commons/lang3/StringUtils.java;3985;4159;0.0
