rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.stat.descriptive.moment$Variance.evaluate(double[],double[]);org/apache/commons/math/stat/descriptive/moment/Variance.java;331;371;1.0
2;org.apache.commons.math.stat.descriptive$AbstractUnivariateStatistic.test(double[],double[],int,int);org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic.java;188;223;0.9999769845105756
3;org.apache.commons.math.stat.descriptive$AbstractUnivariateStatistic.test(double[],double[],int,int,boolean);org/apache/commons/math/stat/descriptive/AbstractUnivariateStatistic.java;225;287;0.9999539690211512
4;org.apache.commons.math.stat.descriptive.moment$Mean.evaluate(double[],double[],int,int);org/apache/commons/math/stat/descriptive/moment/Mean.java;174;220;0.9997007986374831
5;org.apache.commons.math.stat.descriptive.moment$Variance.evaluate(double[],double[],int,int);org/apache/commons/math/stat/descriptive/moment/Variance.java;271;329;0.9995166747220879
6;org.apache.commons.math.stat.descriptive.moment$Variance.evaluate(double[],double[],double,int,int);org/apache/commons/math/stat/descriptive/moment/Variance.java;456;532;0.9993325508066929
7;org.apache.commons.math.stat.descriptive.summary$Sum.evaluate(double[],double[],int,int);org/apache/commons/math/stat/descriptive/summary/Sum.java;130;167;0.9989412874864784
8;org.apache.commons.math.stat.descriptive.moment$Variance.clear();org/apache/commons/math/stat/descriptive/moment/Variance.java;199;207;0.998803194549932
9;org.apache.commons.math.stat.descriptive.summary$Sum.evaluate(double[],int,int);org/apache/commons/math/stat/descriptive/summary/Sum.java;104;128;0.9987571635710834
10;org.apache.commons.math.stat.descriptive.moment$FirstMoment.clear();org/apache/commons/math/stat/descriptive/moment/FirstMoment.java;112;121;0.998619070634537
80;org.apache.commons.math.stat.descriptive.moment$Variance.evaluate(double[],int,int);org/apache/commons/math/stat/descriptive/moment/Variance.java;233;269;0.9941540656862068
81;org.apache.commons.math.stat.descriptive.moment$Variance.evaluate(double[],double,int,int);org/apache/commons/math/stat/descriptive/moment/Variance.java;373;425;0.993923910791963
83;org.apache.commons.math.stat.descriptive.moment$Variance.evaluate(double[],double[],double);org/apache/commons/math/stat/descriptive/moment/Variance.java;534;577;0.9934636010034753
3120;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.optimize(int,DifferentiableMultivariateVectorFunction,double[],double[],double[]);org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;244;268;0.38173490759281
3843;org.apache.commons.math.stat.descriptive.moment$Kurtosis.evaluate(double[],int,int);org/apache/commons/math/stat/descriptive/moment/Kurtosis.java;149;198;0.2791088402494879
3869;org.apache.commons.math.stat.descriptive.moment$Skewness.evaluate(double[],int,int);org/apache/commons/math/stat/descriptive/moment/Skewness.java;136;190;0.2755184238992842
3938;org.apache.commons.math.stat.descriptive.rank$Percentile.evaluate(double[],int,int,double);org/apache/commons/math/stat/descriptive/rank/Percentile.java;226;296;0.2685217151142719
3939;org.apache.commons.math.stat.descriptive.rank$Percentile.select(double[],int[],int);org/apache/commons/math/stat/descriptive/rank/Percentile.java;298;350;0.2678542659209648
