rank;signature;path;startLine;endLine;score
1;org.apache.commons.cli$Parser.checkRequiredOptions();org/apache/commons/cli/Parser.java;283;309;1.0
2;org.apache.commons.cli$MissingOptionException.MissingOptionException(String);org/apache/commons/cli/MissingOptionException.java;28;37;0.9954792043399638
3;org.apache.commons.cli$Option.hasArgName();org/apache/commons/cli/Option.java;325;335;0.9945750452079566
4;org.apache.commons.cli$OptionBuilder.isRequired();org/apache/commons/cli/OptionBuilder.java;137;147;0.9936708860759493
5;org.apache.commons.cli$Parser.parse(Options,String[],Properties,boolean);org/apache/commons/cli/Parser.java;115;228;0.9918625678119349
6;org.apache.commons.cli$Parser.processProperties(Properties);org/apache/commons/cli/Parser.java;230;281;0.9900542495479204
7;org.apache.commons.cli$Options.addOption(Option);org/apache/commons/cli/Options.java;138;166;0.9882459312839059
8;org.apache.commons.cli$Option.getDescription();org/apache/commons/cli/Option.java;265;273;0.9864376130198915
9;org.apache.commons.cli$Parser.parse(Options,String[]);org/apache/commons/cli/Parser.java;58;72;0.9855334538878843
10;org.apache.commons.cli$ParseException.ParseException(String);org/apache/commons/cli/ParseException.java;27;36;0.984629294755877
11;org.apache.commons.cli$Option.setType(Object);org/apache/commons/cli/Option.java;196;204;0.972875226039783
12;org.apache.commons.cli$Option.setLongOpt(String);org/apache/commons/cli/Option.java;216;224;0.9719710669077758
18;org.apache.commons.cli$Parser.processOption(String,ListIterator);org/apache/commons/cli/Parser.java;357;414;0.9095840867992767
19;org.apache.commons.cli$Parser.parse(Options,String[],Properties);org/apache/commons/cli/Parser.java;74;91;0.9059674502712477
22;org.apache.commons.cli$Option.Option(String,String);org/apache/commons/cli/Option.java;81;94;0.903254972875226
35;org.apache.commons.cli$PosixParser.flatten(Options,String[],boolean);org/apache/commons/cli/PosixParser.java;57;164;0.8688969258589512
98;org.apache.commons.cli$Options.addOption(String,String,boolean,String);org/apache/commons/cli/Options.java;120;136;0.7386980108499096
100;org.apache.commons.cli$Options.getOption(String);org/apache/commons/cli/Options.java;215;231;0.7323688969258589
106;org.apache.commons.cli$PosixParser.process(String);org/apache/commons/cli/PosixParser.java;182;215;0.6826401446654611
107;org.apache.commons.cli$PosixParser.processSingleHyphen(String);org/apache/commons/cli/PosixParser.java;217;226;0.674502712477396
