rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.deser.std$StackTraceElementDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StackTraceElementDeserializer.java;18;66;1.0
2;com.fasterxml.jackson.databind.introspect$POJOPropertiesCollector._addFields(Map<String,POJOPropertyBuilder>);com/fasterxml/jackson/databind/introspect/POJOPropertiesCollector.java;358;435;0.8811087921495544
3;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;465;615;0.8519305278555735
4;com.fasterxml.jackson.databind.deser.std$ThrowableDeserializer.deserializeFromObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/ThrowableDeserializer.java;60;156;0.8151430863477194
5;com.fasterxml.jackson.databind.deser$BeanDeserializerBuilder._fixAccess(Collection<SettableBeanProperty>);com/fasterxml/jackson/databind/deser/BeanDeserializerBuilder.java;446;484;0.7957738902184021
6;com.fasterxml.jackson.databind.deser.std$JdkDeserializers.find(Class<?>,String);com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java;28;50;0.7453468255317662
8;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.filterBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder,List<BeanPropertyDefinition>,Set<String>);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;617;657;0.7112322306715698
12;com.fasterxml.jackson.databind$ObjectMapper.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectMapper.java;3058;3080;0.6906211658176344
108;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.filterBeanProperties(SerializationConfig,BeanDescription,List<BeanPropertyWriter>);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;624;649;0.5367504489658256
310;com.fasterxml.jackson.databind$ObjectMapper.readValue(String,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2842;2859;0.46088616868759685
900;com.fasterxml.jackson.databind.introspect$POJOPropertiesCollector._sortProperties(Map<String,POJOPropertyBuilder>);com/fasterxml/jackson/databind/introspect/POJOPropertiesCollector.java;920;1005;0.3113036593997576
1047;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.2924577651125237
2252;com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap._find2(String,int,Object);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;390;412;0.19978125446960868
2308;com.fasterxml.jackson.databind.BeanProperty$Std.getName();com/fasterxml/jackson/databind/BeanProperty.java;294;294;0.19672614103995997
3379;com.fasterxml.jackson.databind.ser$BeanSerializerBuilder.setTypeId(AnnotatedMember);com/fasterxml/jackson/databind/ser/BeanSerializerBuilder.java;120;126;0.06379239710828792
3986;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.025130417795626928
3991;com.fasterxml.jackson.databind.deser.impl.CreatorCollector$StdTypeConstructor.withAnnotations(AnnotationMap);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;492;495;0.02476435577248929
4415;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;763;766;0.0
4415;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;0.0
4415;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.0
