rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.type$TypeFactory.withClassLoader(ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;191;193;1.0
2;com.fasterxml.jackson.databind$ObjectMapper.getTypeFactory();com/fasterxml/jackson/databind/ObjectMapper.java;1531;1536;0.999973497999099
3;com.fasterxml.jackson.databind.ser$BeanSerializerFactory.filterBeanProperties(SerializationConfig,BeanDescription,List<BeanPropertyWriter>);com/fasterxml/jackson/databind/ser/BeanSerializerFactory.java;624;649;0.9999469959981979
4;com.fasterxml.jackson.databind.type$TypeFactory.withModifier(TypeModifier);com/fasterxml/jackson/databind/type/TypeFactory.java;174;189;0.9998939919963957
5;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.addBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;465;615;0.9997084779900882
6;com.fasterxml.jackson.databind.type$TypeFactory.TypeFactory(LRUMap<Object,JavaType>,TypeParser,TypeModifier[],ClassLoader);com/fasterxml/jackson/databind/type/TypeFactory.java;161;172;0.9996819759891872
7;com.fasterxml.jackson.databind.type$TypeParser.withFactory(TypeFactory);com/fasterxml/jackson/databind/type/TypeParser.java;22;27;0.9995494659846819
8;com.fasterxml.jackson.databind.introspect$POJOPropertiesCollector._sortProperties(Map<String,POJOPropertyBuilder>);com/fasterxml/jackson/databind/introspect/POJOPropertiesCollector.java;920;1005;0.9995229639837808
12;com.fasterxml.jackson.databind.deser.impl$BeanPropertyMap._find2(String,int,Object);com/fasterxml/jackson/databind/deser/impl/BeanPropertyMap.java;390;412;0.9992579439747701
21;com.fasterxml.jackson.databind.deser$BeanDeserializerFactory.filterBeanProps(DeserializationContext,BeanDescription,BeanDeserializerBuilder,List<BeanPropertyDefinition>,Set<String>);com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java;617;657;0.9986483979540456
205;com.fasterxml.jackson.databind$ObjectMapper.writeValueAsString(Object);com/fasterxml/jackson/databind/ObjectMapper.java;3058;3080;0.9744520711313704
218;com.fasterxml.jackson.databind.introspect$POJOPropertiesCollector._addFields(Map<String,POJOPropertyBuilder>);com/fasterxml/jackson/databind/introspect/POJOPropertiesCollector.java;358;435;0.972331911059285
253;com.fasterxml.jackson.databind.deser$BeanDeserializerBuilder._fixAccess(Collection<SettableBeanProperty>);com/fasterxml/jackson/databind/deser/BeanDeserializerBuilder.java;446;484;0.9687276389367397
373;com.fasterxml.jackson.databind.deser.std$JdkDeserializers.find(Class<?>,String);com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java;28;50;0.9556621524925132
415;com.fasterxml.jackson.databind$ObjectMapper.readValue(String,Class<T>);com/fasterxml/jackson/databind/ObjectMapper.java;2842;2859;0.9532769724114171
2165;com.fasterxml.jackson.databind.deser.std$StackTraceElementDeserializer.deserialize(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/StackTraceElementDeserializer.java;18;66;0.7597063578300162
2275;com.fasterxml.jackson.databind.deser.std$ThrowableDeserializer.deserializeFromObject(JsonParser,DeserializationContext);com/fasterxml/jackson/databind/deser/std/ThrowableDeserializer.java;60;156;0.7383987491055575
2992;com.fasterxml.jackson.databind.ser$BeanSerializerBuilder.setTypeId(AnnotatedMember);com/fasterxml/jackson/databind/ser/BeanSerializerBuilder.java;120;126;0.6635836005618424
5027;com.fasterxml.jackson.databind.BeanProperty$Std.getName();com/fasterxml/jackson/databind/BeanProperty.java;294;294;0.1093472557178067
5130;com.fasterxml.jackson.databind.deser.impl.CreatorCollector$StdTypeConstructor.withAnnotations(AnnotationMap);com/fasterxml/jackson/databind/deser/impl/CreatorCollector.java;492;495;0.079081970688787
