rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.core.json$UTF8StreamJsonParser.nextToken();com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;682;3770;1.0
2;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameMaybe(int,String);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;1037;2595;0.986019721453558
2;com.fasterxml.jackson.core.json$ReaderBasedJsonParser._isNextTokenNameYes(int);com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;990;2611;0.986019721453558
2;com.fasterxml.jackson.core.json$ReaderBasedJsonParser.nextFieldName();com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java;892;2634;0.986019721453558
5;com.fasterxml.jackson.core.json$UTF8StreamJsonParser._nextTokenNotInObject(int);com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java;804;3762;0.979017904335241
31;com.fasterxml.jackson.core$JsonFactory.createNonBlockingByteArrayParser();com/fasterxml/jackson/core/JsonFactory.java;1070;1091;0.37175373898368386
64;com.fasterxml.jackson.core.json.async$NonBlockingJsonParser.getNonBlockingInputFeeder();com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java;77;80;0.30289590815669115
67;com.fasterxml.jackson.core.json.async$NonBlockingJsonParser._startValue(int);com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java;588;647;0.3009426613065366
82;com.fasterxml.jackson.core.json.async$NonBlockingJsonParserBase.getTokenLocation();com/fasterxml/jackson/core/json/async/NonBlockingJsonParserBase.java;350;355;0.2777804907537953
85;com.fasterxml.jackson.core.json.async$NonBlockingJsonParserBase.getCurrentLocation();com/fasterxml/jackson/core/json/async/NonBlockingJsonParserBase.java;339;348;0.2713834095085314
98;com.fasterxml.jackson.core.json.async$NonBlockingJsonParser.feedInput(byte[],int,int);com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java;87;112;0.25837653858020865
154;com.fasterxml.jackson.core.json.async$NonBlockingJsonParser.NonBlockingJsonParser(IOContext,int,ByteQuadsCanonicalizer);com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java;65;69;0.21202343403263527
196;com.fasterxml.jackson.core$JsonFactory._createNonBlockingContext(Object);com/fasterxml/jackson/core/JsonFactory.java;1688;1699;0.19666148010066242
275;com.fasterxml.jackson.core.json.async$NonBlockingJsonParserBase._startArrayScope();com/fasterxml/jackson/core/json/async/NonBlockingJsonParserBase.java;570;576;0.16682693225288045
354;com.fasterxml.jackson.core.json.async$NonBlockingJsonParser._startDocument(int);com/fasterxml/jackson/core/json/async/NonBlockingJsonParser.java;420;456;0.14976958406988455
552;com.fasterxml.jackson.core$JsonLocation.getByteOffset();com/fasterxml/jackson/core/JsonLocation.java;97;104;0.10291760005396225
613;com.fasterxml.jackson.core$JsonLocation.getCharOffset();com/fasterxml/jackson/core/JsonLocation.java;91;95;0.09421906252838318
