rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.geometry.euclidean.twod$SubLine.intersection(SubLine,boolean);org/apache/commons/math3/geometry/euclidean/twod/SubLine.java;96;131;1.0
2;org.apache.commons.math3.geometry.euclidean.twod$SubLine.SubLine(Vector2D,Vector2D);org/apache/commons/math3/geometry/euclidean/twod/SubLine.java;51;57;0.9999290629211889
3;org.apache.commons.math3.geometry.euclidean.twod$SubLine.buildIntervalSet(Vector2D,Vector2D);org/apache/commons/math3/geometry/euclidean/twod/SubLine.java;133;142;0.9999113286514861
4;org.apache.commons.math3.geometry.euclidean.threed$Line.contains(Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Line.java;151;157;0.9998581258423778
5;org.apache.commons.math3.geometry.euclidean.threed$Line.distance(Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Line.java;159;167;0.999840391572675
6;org.apache.commons.math3.geometry.euclidean.threed$Line.closestPoint(Line);org/apache/commons/math3/geometry/euclidean/threed/Line.java;189;208;0.9997871887635668
7;org.apache.commons.math3.geometry.euclidean.threed$Line.intersection(Line);org/apache/commons/math3/geometry/euclidean/threed/Line.java;210;218;0.9996630488756473
8;org.apache.commons.math3.geometry.euclidean.threed$SubLine.intersection(SubLine,boolean);org/apache/commons/math3/geometry/euclidean/threed/SubLine.java;96;127;0.9996275803362418
9;org.apache.commons.math3.geometry.euclidean.threed$SubLine.SubLine(Vector3D,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/SubLine.java;49;57;0.9995921117968362
10;org.apache.commons.math3.geometry.euclidean.threed$Line.getAbscissa(Vector3D);org/apache/commons/math3/geometry/euclidean/threed/Line.java;106;115;0.9995743775271334
12;org.apache.commons.math3.geometry.euclidean.threed$SubLine.buildIntervalSet(Vector3D,Vector3D);org/apache/commons/math3/geometry/euclidean/threed/SubLine.java;129;140;0.9995389089877279
37;org.apache.commons.math3.geometry.euclidean.twod$Line.toSubSpace(Vector<Euclidean2D>);org/apache/commons/math3/geometry/euclidean/twod/Line.java;179;183;0.9970206426899341
44;org.apache.commons.math3.geometry.euclidean.twod$SubLine.side(Hyperplane<Euclidean2D>);org/apache/commons/math3/geometry/euclidean/twod/SubLine.java;151;170;0.9964708803291481
45;org.apache.commons.math3.geometry.euclidean.twod$SubLine.split(Hyperplane<Euclidean2D>);org/apache/commons/math3/geometry/euclidean/twod/SubLine.java;172;207;0.9963112719018231
2250;org.apache.commons.math3.geometry.euclidean.threed$Plane.intersection(Plane);org/apache/commons/math3/geometry/euclidean/threed/Plane.java;318;330;0.7118358515996311
2265;org.apache.commons.math3.geometry.euclidean.threed$PolyhedronsSet.firstIntersection(Vector3D,Line);org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java;211;220;0.7098673476626233
2266;org.apache.commons.math3.geometry.euclidean.threed$PolyhedronsSet.recurseFirstIntersection(BSPTree<Euclidean3D>,Vector3D,Line);org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java;222;283;0.7098318791232177
