rank;signature;path;startLine;endLine;score
1;pandas.core.window$_Window._apply(self,func,name,window,center,check_minp,**kwargs);pandas/core/window.py;380;484;1.0
2;pandas.core.window$Rolling.mean(self,*args,**kwargs);pandas/core/window.py;1870;1874;0.9999908944392341
3;pandas.core.window$_Rolling_and_Expanding.mean(self,*args,**kwargs);pandas/core/window.py;1177;1179;0.9999817888784681
4;pandas.core.indexes.base$Index.take(self,indices,axis,allow_fill,fill_value,**kwargs);pandas/core/indexes/base.py;860;878;0.9999544721961702
5;pandas.core.indexes.range$RangeIndex._int64index(self);pandas/core/indexes/range.py;195;197;0.9999362610746383
28;pandas.core.window$_Window._prep_values(self,values);pandas/core/window.py;226;252;0.999326188503319
618;pandas.core.window$Window.validate(self);pandas/core/window.py;769;788;0.969441738069439
623;pandas.core.window$_Rolling_and_Expanding.apply(self,func,raw,args,kwargs);pandas/core/window.py;1076;1115;0.9691139378818645
2024;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2452;2505;0.8658659843566466
2721;pandas.core.construction$array(data,dtype,copy);pandas/core/construction.py;51;314;0.7689828178068346
3002;pandas.core.generic$NDFrame.to_clipboard(self,excel,sep,**kwargs);pandas/core/generic.py;2745;2801;0.6667091592835744
4762;pandas.core.window$Window.mean(self,*args,**kwargs);pandas/core/window.py;923;927;0.30648406982143994
4770;pandas.core.window$_Window._center_window(self,result,window);pandas/core/window.py;337;352;0.3024594119628857
6018;pandas.plotting._misc$parallel_coordinates(frame,class_column,cols,ax,color,use_columns,xticks,colormap,axvlines,axvlines_kwds,sort_labels,**kwds);pandas/plotting/_misc.py;316;391;0.07639565482640248
