rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp$CommandLineRunner.initConfigFromFlags(String[],PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;495;563;1.0
2;com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig.setJscompWarning(List<String>);com/google/javascript/jscomp/AbstractCommandLineRunner.java;1508;1512;0.9948080357090728
3;com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig.setJscompError(List<String>);com/google/javascript/jscomp/AbstractCommandLineRunner.java;1499;1506;0.8085747762939904
4;com.google.javascript.jscomp$AbstractCommandLineRunner.setRunOptions(CompilerOptions);com/google/javascript/jscomp/AbstractCommandLineRunner.java;187;257;0.8058201730922996
5;com.google.javascript.jscomp.parsing$IRFactory.transformTokenType(int);com/google/javascript/jscomp/parsing/IRFactory.java;1019;1330;0.6972398424491807
118;com.google.javascript.jscomp$DiagnosticGroups.setWarningLevels(CompilerOptions,java.util.List<String>,CheckLevel);com/google/javascript/jscomp/DiagnosticGroups.java;182;192;0.33045469125762533
161;com.google.javascript.jscomp$CommandLineRunner.processFlagFile(PrintStream);com/google/javascript/jscomp/CommandLineRunner.java;470;493;0.2889714596681943
208;com.google.javascript.jscomp$ComposeWarningsGuard.enables(DiagnosticGroup);com/google/javascript/jscomp/ComposeWarningsGuard.java;122;137;0.2400408779421589
870;com.google.javascript.jscomp$ExploitAssigns.collapseAssign(Node,Node,Node);com/google/javascript/jscomp/ExploitAssigns.java;43;60;0.0810559063753311
950;com.google.javascript.jscomp$MustBeReachingVariableDef.computeMustDef(Node,Node,MustDef,boolean);com/google/javascript/jscomp/MustBeReachingVariableDef.java;216;314;0.0696928778991356
1275;com.google.javascript.jscomp$ExploitAssigns.collapseAssignEqualTo(Node,Node,Node);com/google/javascript/jscomp/ExploitAssigns.java;93;199;0.0402169618804399
1297;com.google.javascript.jscomp$CommandLineRunner.processArgs(String[]);com/google/javascript/jscomp/CommandLineRunner.java;442;468;0.0
1297;com.google.javascript.jscomp$CompilerOptions.getLanguageIn();com/google/javascript/jscomp/CompilerOptions.java;1150;1152;0.0
1297;com.google.javascript.jscomp$DiagnosticGroup.isSubGroup(DiagnosticGroup);com/google/javascript/jscomp/DiagnosticGroup.java;112;122;0.0
1297;com.google.javascript.jscomp$DiagnosticGroups.forName(String);com/google/javascript/jscomp/DiagnosticGroups.java;61;64;0.0
1297;com.google.javascript.jscomp$ExploitAssigns.isCollapsibleValue(Node,boolean);com/google/javascript/jscomp/ExploitAssigns.java;62;91;0.0
1297;com.google.javascript.jscomp$JSModule.getName();com/google/javascript/jscomp/JSModule.java;67;70;0.0
1297;com.google.javascript.jscomp$Scope.getParent();com/google/javascript/jscomp/Scope.java;386;388;0.0
1297;com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses.canBeRedeclared(Node,Scope);com/google/javascript/jscomp/CollapseVariableDeclarations.java;188;202;0.0
1297;com.google.javascript.jscomp.RemoveUnusedVars$Assign.maybeCreateAssign(Node);com/google/javascript/jscomp/RemoveUnusedVars.java;908;938;0.0
