rank;signature;path;startLine;endLine;score
1;org.apache.commons.lang3.reflect$MemberUtils.getObjectTransformationCost(Class<?>,Class<?>);org/apache/commons/lang3/reflect/MemberUtils.java;126;160;1.0
2;org.apache.commons.lang3$StringUtils.replaceEach(String,String[],String[],boolean,int);org/apache/commons/lang3/StringUtils.java;3928;4105;0.9543060983188111
3;org.apache.commons.lang3$AnnotationUtils.equals(Annotation,Annotation);org/apache/commons/lang3/AnnotationUtils.java;92;129;0.7504503029454649
4;org.apache.commons.lang3$StringUtils.stripAccents(String);org/apache/commons/lang3/StringUtils.java;622;684;0.6729097672091754
5;org.apache.commons.lang3.builder$EqualsBuilder.reflectionEquals(Object,Object,boolean,Class<?>,String[]);org/apache/commons/lang3/builder/EqualsBuilder.java;355;428;0.6674057611428822
8;org.apache.commons.lang3.time$FastDateFormat.equals(Object);org/apache/commons/lang3/time/FastDateFormat.java;972;994;0.6026533905252742
18;org.apache.commons.lang3.text$ExtendedMessageFormat.applyPattern(String);org/apache/commons/lang3/text/ExtendedMessageFormat.java;139;209;0.49560179413210564
19;org.apache.commons.lang3.time$FastDateFormat.parsePattern();org/apache/commons/lang3/time/FastDateFormat.java;571;698;0.49401136618180147
143;org.apache.commons.lang3.text$ExtendedMessageFormat.parseFormatDescription(String,ParsePosition);org/apache/commons/lang3/text/ExtendedMessageFormat.java;335;365;0.3569876082270377
209;org.apache.commons.lang3.text$ExtendedMessageFormat.readArgumentIndex(String,ParsePosition);org/apache/commons/lang3/text/ExtendedMessageFormat.java;293;333;0.22688612441452616
256;org.apache.commons.lang3.text$ExtendedMessageFormat.insertFormats(String,ArrayList<String>);org/apache/commons/lang3/text/ExtendedMessageFormat.java;367;409;0.18147556771835302
256;org.apache.commons.lang3.time$DateFormatUtils.format(long,String);org/apache/commons/lang3/time/DateFormatUtils.java;166;175;0.18147556771835302
301;org.apache.commons.lang3$Validate.isTrue(boolean);org/apache/commons/lang3/Validate.java;156;179;0.17469572882143428
343;org.apache.commons.lang3.text$ExtendedMessageFormat.getFormat(String);org/apache/commons/lang3/text/ExtendedMessageFormat.java;270;291;0.13780163551299443
806;org.apache.commons.lang3.text$ExtendedMessageFormat.seekNonWs(String,ParsePosition);org/apache/commons/lang3/text/ExtendedMessageFormat.java;411;424;0.04367393220535857
806;org.apache.commons.lang3.text$ExtendedMessageFormat.toPattern();org/apache/commons/lang3/text/ExtendedMessageFormat.java;131;137;0.04367393220535857
939;org.apache.commons.lang3.text$ExtendedMessageFormat.containsElements(Collection<?>);org/apache/commons/lang3/text/ExtendedMessageFormat.java;489;504;0.0
939;org.apache.commons.lang3.text$ExtendedMessageFormat.next(ParsePosition);org/apache/commons/lang3/text/ExtendedMessageFormat.java;426;435;0.0
939;org.apache.commons.lang3.text$StrMatcher.StrMatcher();org/apache/commons/lang3/text/StrMatcher.java;212;217;0.0
939;org.apache.commons.lang3.text$StrMatcher.stringMatcher(String);org/apache/commons/lang3/text/StrMatcher.java;198;209;0.0
