rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.parsing$IRFactory.transformTree(AstRoot,StaticSourceFile,String,Config,ErrorReporter);com/google/javascript/jscomp/parsing/IRFactory.java;176;199;1.0
2;com.google.javascript.jscomp.IgnoreCajaProperties$Traversal.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/IgnoreCajaProperties.java;54;117;0.983744679673703
3;com.google.javascript.jscomp.parsing$IRFactory.transformBlock(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;221;236;0.9493793713330543
4;com.google.javascript.jscomp$Compiler.parseInputs();com/google/javascript/jscomp/Compiler.java;1230;1359;0.915278934050859
5;com.google.javascript.jscomp$AliasExternals.addMutatorFunction(String,Node);com/google/javascript/jscomp/AliasExternals.java;391;432;0.9085493808556084
322;com.google.javascript.rhino$IR.block(Node);com/google/javascript/rhino/IR.java;96;100;0.34996581441573377
396;com.google.javascript.rhino$IR.block();com/google/javascript/rhino/IR.java;91;94;0.309977116122761
413;com.google.javascript.rhino$IR.mayBeStatement(Node);com/google/javascript/rhino/IR.java;469;503;0.30306859360243266
457;com.google.javascript.rhino$IR.tryCatch(Node,Node);com/google/javascript/rhino/IR.java;230;235;0.2854732746016619
606;com.google.javascript.rhino$IR.tryCatchFinally(Node,Node,Node);com/google/javascript/rhino/IR.java;237;243;0.2481853296049257
633;com.google.javascript.rhino$IR.catchNode(Node,Node);com/google/javascript/rhino/IR.java;245;249;0.24149790208530472
663;com.google.javascript.rhino$IR.tryFinally(Node,Node);com/google/javascript/rhino/IR.java;223;228;0.23562690806892483
3007;com.google.javascript.rhino$IR.name(String);com/google/javascript/rhino/IR.java;292;294;0.0948711471986862
4909;com.google.javascript.rhino$Node.isCatch();com/google/javascript/rhino/Node.java;2204;2206;0.0
4909;com.google.javascript.rhino$Node.isLabelName();com/google/javascript/rhino/Node.java;2292;2294;0.0
