rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$IR.catchNode(Node,Node);com/google/javascript/rhino/IR.java;245;249;0.8164965809277261
1;com.google.javascript.rhino$IR.mayBeStatement(Node);com/google/javascript/rhino/IR.java;469;503;0.8164965809277261
1;com.google.javascript.rhino$IR.tryCatch(Node,Node);com/google/javascript/rhino/IR.java;230;235;0.8164965809277261
4;com.google.javascript.rhino$IR.tryCatchFinally(Node,Node,Node);com/google/javascript/rhino/IR.java;237;243;0.5773502691896258
4;com.google.javascript.rhino$IR.tryFinally(Node,Node);com/google/javascript/rhino/IR.java;223;228;0.5773502691896258
6;com.google.javascript.rhino$IR.block(Node);com/google/javascript/rhino/IR.java;96;100;0.16169041669088866
7;com.google.javascript.rhino$Node.isLabelName();com/google/javascript/rhino/Node.java;2292;2294;0.06337242505244779
8;com.google.javascript.rhino$IR.name(String);com/google/javascript/rhino/IR.java;292;294;0.03981725994411212
9;com.google.javascript.rhino$Node.isCatch();com/google/javascript/rhino/Node.java;2204;2206;0.037582301400141446
10;com.google.javascript.rhino$IR.block();com/google/javascript/rhino/IR.java;91;94;0.02740669060713191
