rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$IR.tryCatch(Node,Node);com/google/javascript/rhino/IR.java;230;235;1.0
2;com.google.javascript.rhino$IR.catchNode(Node,Node);com/google/javascript/rhino/IR.java;245;249;0.9999481462276381
3;com.google.javascript.rhino$IR.tryFinally(Node,Node);com/google/javascript/rhino/IR.java;223;228;0.9998962924552761
4;com.google.javascript.rhino$IR.tryCatchFinally(Node,Node,Node);com/google/javascript/rhino/IR.java;237;243;0.9998790078644888
5;com.google.javascript.rhino$IR.block(Node);com/google/javascript/rhino/IR.java;96;100;0.9998444386829142
6;com.google.javascript.rhino$Node.isLabelName();com/google/javascript/rhino/Node.java;2292;2294;0.9998271540921269
7;com.google.javascript.rhino$IR.name(String);com/google/javascript/rhino/IR.java;292;294;0.9998098695013395
8;com.google.javascript.rhino$Node.isCatch();com/google/javascript/rhino/Node.java;2204;2206;0.9997925849105522
9;com.google.javascript.rhino$IR.block();com/google/javascript/rhino/IR.java;91;94;0.9997753003197649
12;com.google.javascript.rhino$IR.mayBeStatement(Node);com/google/javascript/rhino/IR.java;469;503;0.9996543081842537
266;com.google.javascript.jscomp.parsing$IRFactory.transformTree(AstRoot,StaticSourceFile,String,Config,ErrorReporter);com/google/javascript/jscomp/parsing/IRFactory.java;176;199;0.9846685679716533
268;com.google.javascript.jscomp.parsing$IRFactory.transformBlock(AstNode);com/google/javascript/jscomp/parsing/IRFactory.java;221;236;0.9841845994296085
460;com.google.javascript.jscomp$AliasExternals.addMutatorFunction(String,Node);com/google/javascript/jscomp/AliasExternals.java;391;432;0.9328839339728632
915;com.google.javascript.jscomp$Compiler.parseInputs();com/google/javascript/jscomp/Compiler.java;1230;1359;0.8225045372050817
