rank;signature;path;startLine;endLine;score
1;org.mockito.internal.configuration$ClassPathLoader.loadImplementations(Class<T>);org/mockito/internal/configuration/ClassPathLoader.java;135;170;1.0
2;org.mockito.internal.configuration$ClassPathLoader.findPluginImplementation(Class<T>,String);org/mockito/internal/configuration/ClassPathLoader.java;118;133;0.8928801713573454
3;org.mockito.internal.verification.checkers$MissingInvocationInOrderChecker.check(List<Invocation>,InvocationMatcher,VerificationMode,InOrderContext);org/mockito/internal/verification/checkers/MissingInvocationInOrderChecker.java;33;65;0.8354651682784173
4;org.mockito.internal.creation.cglib$ClassImposterizer.createProxyClass(Class<?>,Class<?>);org/mockito/internal/creation/cglib/ClassImposterizer.java;90;138;0.8298696312800294
5;org.mockito.exceptions$Reporter.cannotInitializeForInjectMocksAnnotation(String,Exception);org/mockito/exceptions/Reporter.java;623;633;0.7889263395117361
6;org.mockito$MockitoAnnotations.initMocks(Object);org/mockito/MockitoAnnotations.java;83;109;0.5645761222393806
72;org.mockito.internal.invocation$InvocationMatcher.hasSimilarMethod(Invocation);org/mockito/internal/invocation/InvocationMatcher.java;74;94;0.24217211899233596
308;org.mockito$MockitoAnnotations.scanDeprecatedWay(AnnotationEngine,Object,Class<?>);org/mockito/MockitoAnnotations.java;111;117;0.13522992886703453
314;org.mockito.internal.creation.instance$ConstructorInstantiator.paramsException(Class<T>,Exception);org/mockito/internal/creation/instance/ConstructorInstantiator.java;31;34;0.13439058831894835
426;org.mockito.internal.creation.instance$InstantationException.InstantationException(String,Throwable);org/mockito/internal/creation/instance/InstantationException.java;5;7;0.11535694385151786
537;org.mockito.internal.configuration$ClassPathLoader.findPlatformStackTraceCleanerProvider();org/mockito/internal/configuration/ClassPathLoader.java;113;116;0.10169157460447932
545;org.mockito.internal.configuration$ClassPathLoader.findPlatformMockMaker();org/mockito/internal/configuration/ClassPathLoader.java;105;111;0.09761924586326677
560;org.mockito.internal.creation.instance$ConstructorInstantiator.withOuterClass(Class<T>);org/mockito/internal/creation/instance/ConstructorInstantiator.java;20;29;0.09153696297443518
724;org.mockito.internal.verification$DefaultRegisteredInvocations.add(Invocation);org/mockito/internal/verification/DefaultRegisteredInvocations.java;23;27;0.062095119486824536
821;org.mockito.internal.creation$MockSettingsImpl.getMockName();org/mockito/internal/creation/MockSettingsImpl.java;58;60;0.05010290769307743
907;org.mockito.internal.creation.instance$ConstructorInstantiator.ConstructorInstantiator(Object);org/mockito/internal/creation/instance/ConstructorInstantiator.java;9;11;0.03776864322537434
1099;org.mockito.configuration$DefaultMockitoConfiguration.getAnnotationEngine();org/mockito/configuration/DefaultMockitoConfiguration.java;35;40;0.0
1099;org.mockito.internal.creation.instance$ConstructorInstantiator.newInstance(Class<T>);org/mockito/internal/creation/instance/ConstructorInstantiator.java;13;18;0.0
1099;org.mockito.internal.invocation$InvocationMatcher.getInvocation();org/mockito/internal/invocation/InvocationMatcher.java;48;50;0.0
