corpus_id;path;startLine;endLine
com.google.javascript.jscomp$FunctionInjector.inlineCostDelta(Node,Set<String>,InliningMode);com/google/javascript/jscomp/FunctionInjector.java;804;859
com.google.javascript.jscomp.NodeIterators$LocalVarMotion.advanceLookAhead(boolean);com/google/javascript/jscomp/NodeIterators.java;220;283
com.google.javascript.jscomp$NodeUtil.getNumberValue(Node);com/google/javascript/jscomp/NodeUtil.java;252;314
com.google.javascript.jscomp$NodeUtil.getStringNumberValue(String);com/google/javascript/jscomp/NodeUtil.java;316;360
com.google.javascript.jscomp$NodeUtil.precedence(int);com/google/javascript/jscomp/NodeUtil.java;1083;1174
com.google.javascript.jscomp$NodeUtil.opToStr(int);com/google/javascript/jscomp/NodeUtil.java;2112;2165
com.google.javascript.jscomp$PeepholeFoldConstants.optimizeSubtree(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;68;94
com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldBinaryOperator(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;96;163
com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldTypeof(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;268;323
com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldUnaryOperator(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;325;416
com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldComparison(Node,Node,Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;884;1069
com.google.javascript.jscomp$PeepholeFoldConstants.compareToUndefined(Node,int);com/google/javascript/jscomp/PeepholeFoldConstants.java;1116;1146
com.google.javascript.jscomp$PeepholeFoldConstants.tryFoldCtorCall(Node);com/google/javascript/jscomp/PeepholeFoldConstants.java;1148;1160
com.google.javascript.rhino$DToA.JS_dtobasestr(int,double);com/google/javascript/rhino/DToA.java;247;405
com.google.javascript.rhino$Node.propToString(int);com/google/javascript/rhino/Node.java;173;236
com.google.javascript.rhino$Node.appendStringTree(Appendable);com/google/javascript/rhino/Node.java;1061;1063
com.google.javascript.rhino$Node.checkTreeEquals(Node);com/google/javascript/rhino/Node.java;1376;1390
com.google.javascript.rhino$Node.checkTreeEqualsImpl(Node);com/google/javascript/rhino/Node.java;1405;1429
com.google.javascript.rhino$ScriptRuntime.stringToNumber(String,int,int);com/google/javascript/rhino/ScriptRuntime.java;90;241
com.google.javascript.rhino$ScriptRuntime.isGeneratedScript(String);com/google/javascript/rhino/ScriptRuntime.java;601;606
