rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$SourcePosition.setPositionInformation(int,int,int,int);com/google/javascript/rhino/SourcePosition.java;80;105;1.0
2;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseBasicTypeExpression(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1810;1840;0.3779644730092272
3;com.google.javascript.jscomp.parsing$JsDocInfoParser.reportGenericTypeSyntaxWarning();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2302;2304;0.35355339059327373
4;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;184;1034;0.19245008972987526
5;com.google.javascript.jscomp.parsing$JsDocInfoParser.restoreLookAhead(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2339;2342;0.1543033499620919
6;com.google.javascript.jscomp.parsing$JsDocInfoParser.reportTypeSyntaxWarning(String);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2297;2300;0.15249857033260467
7;com.google.javascript.jscomp.parsing$JsDocInfoParser.extractMultilineTextualBlock(JsDocToken,WhitespaceOption);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1396;1522;0.11043152607484653
8;com.google.javascript.rhino$JSDocInfoBuilder.markText(String,int,int,int,int);com/google/javascript/rhino/JSDocInfoBuilder.java;164;176;0.105999788000636
9;com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser.addTypeWarning(String,int,int);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;81;86;0.09667364890456635
10;com.google.javascript.rhino$JSDocInfo.addMarker();com/google/javascript/rhino/JSDocInfo.java;681;697;0.07392212709545729
19;com.google.javascript.jscomp.parsing$JsDocInfoParser.extractMultilineTextualBlock(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1378;1380;0.06454972243679027
27;com.google.javascript.jscomp.parsing$JsDocInfoParser.getRemainingJSDocLine();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2396;2402;0.020988774008055672
53;com.google.javascript.jscomp.parsing$JsDocInfoParser.getSourceName();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;149;151;0.017752722477790937
70;com.google.javascript.jscomp.parsing$JsDocInfoParser.match(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2344;2351;0.015861031714362882
97;com.google.javascript.rhino.jstype$FunctionType.setPrototypeBasedOn(ObjectType,Node);com/google/javascript/rhino/jstype/FunctionType.java;396;421;0.014008295367013144
281;com.google.javascript.rhino$Node.getLineno();com/google/javascript/rhino/Node.java;1127;1129;0.0
