rank;signature;path;startLine;endLine;score
1;com.google.javascript.jscomp.parsing$JsDocInfoParser.parse();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;184;1034;1.0
2;com.google.javascript.rhino$SourcePosition.setPositionInformation(int,int,int,int);com/google/javascript/rhino/SourcePosition.java;80;105;0.9999511440436446
3;com.google.javascript.jscomp.parsing$JsDocInfoParser.parseBasicTypeExpression(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1810;1840;0.9999348587248595
4;com.google.javascript.jscomp.parsing$JsDocInfoParser.reportGenericTypeSyntaxWarning();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2302;2304;0.9999022880872893
5;com.google.javascript.jscomp.parsing$JsDocInfoParser.restoreLookAhead(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2339;2342;0.9998697174497191
6;com.google.javascript.jscomp.parsing$JsDocInfoParser.reportTypeSyntaxWarning(String);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2297;2300;0.9998534321309339
7;com.google.javascript.jscomp.parsing$JsDocInfoParser.extractMultilineTextualBlock(JsDocToken,WhitespaceOption);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1396;1522;0.9998045761745786
8;com.google.javascript.rhino$JSDocInfoBuilder.markText(String,int,int,int,int);com/google/javascript/rhino/JSDocInfoBuilder.java;164;176;0.9997882908557935
9;com.google.javascript.rhino$JSDocInfo.addMarker();com/google/javascript/rhino/JSDocInfo.java;681;697;0.999706864261868
16;com.google.javascript.jscomp.parsing$JsDocInfoParser.extractMultilineTextualBlock(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;1378;1380;0.9991531634231741
23;com.google.javascript.jscomp.parsing$JsDocInfoParser.getRemainingJSDocLine();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2396;2402;0.9985994625844801
27;com.google.javascript.jscomp.parsing$JsDocInfoParser.getSourceName();com/google/javascript/jscomp/parsing/JsDocInfoParser.java;149;151;0.9984040387590587
63;com.google.javascript.jscomp.parsing$JsDocInfoParser.match(JsDocToken);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;2344;2351;0.9958472437097956
119;com.google.javascript.rhino.jstype$FunctionType.setPrototypeBasedOn(ObjectType,Node);com/google/javascript/rhino/jstype/FunctionType.java;396;421;0.9925250386776321
586;com.google.javascript.rhino$Node.getLineno();com/google/javascript/rhino/Node.java;1127;1129;0.9540591157071899
5159;com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser.addTypeWarning(String,int,int);com/google/javascript/jscomp/parsing/JsDocInfoParser.java;81;86;0.022799446299161304
