rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.doOptimize();org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;218;444;1.0
2;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.determineLMParameter(double[],double,double[],double[],double[],double[]);org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;446;615;0.9999629423753937
3;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.determineLMDirection(double[],double[],double[],double[]);org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;617;739;0.9974430239021679
4;org.apache.commons.math.optimization$VectorialPointValuePair.getPointRef();org/apache/commons/math/optimization/VectorialPointValuePair.java;71;78;0.995478969798036
5;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.getRMS();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;228;245;0.9954419121734297
6;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.qrDecomposition();org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;741;832;0.9952566240503984
7;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.qTy(double[]);org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;834;851;0.9914396887159533
8;org.apache.commons.math.optimization$VectorialPointValuePair.VectorialPointValuePair(double[],double[]);org/apache/commons/math/optimization/VectorialPointValuePair.java;41;49;0.9911432277191032
9;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.LevenbergMarquardtOptimizer();org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;143;171;0.9910320548452844
11;org.apache.commons.math.optimization.general$LevenbergMarquardtOptimizer.setCostRelativeTolerance(double);org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java;186;194;0.9907726514730406
15;org.apache.commons.math.optimization.general$AbstractLeastSquaresOptimizer.AbstractLeastSquaresOptimizer();org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java;111;119;0.9886974244950899
98;org.apache.commons.math.optimization$MultiStartDifferentiableMultivariateVectorialOptimizer.setConvergenceChecker(VectorialConvergenceChecker);org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateVectorialOptimizer.java;164;167;0.9802112284602557
99;org.apache.commons.math.optimization$MultiStartDifferentiableMultivariateVectorialOptimizer.getConvergenceChecker();org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateVectorialOptimizer.java;169;172;0.9801371132110431
2218;org.apache.commons.math.optimization$MultiStartDifferentiableMultivariateRealOptimizer.setConvergenceChecker(RealConvergenceChecker);org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java;160;163;0.29205113952195666
2340;org.apache.commons.math.optimization.general$GaussNewtonOptimizer.doOptimize();org/apache/commons/math/optimization/general/GaussNewtonOptimizer.java;61;132;0.25762460626273853
2342;org.apache.commons.math.optimization.general$NonLinearConjugateGradientOptimizer.setInitialStep(double);org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java;94;110;0.25473411154345005
2360;org.apache.commons.math.optimization.linear$LinearConstraint.hashCode();org/apache/commons/math/optimization/linear/LinearConstraint.java;204;210;0.24917546785251066
