corpus_id;path;startLine;endLine
com.google.javascript.jscomp$ChainableReverseAbstractInterpreter.caseNoType();com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java;200;202
com.google.javascript.jscomp$CheckGlobalNames.reportRefToUndefinedName(Name,Ref);com/google/javascript/jscomp/CheckGlobalNames.java;138;157
com.google.javascript.jscomp$FunctionTypeBuilder.inferParameterTypes(Node,JSDocInfo);com/google/javascript/jscomp/FunctionTypeBuilder.java;383;456
com.google.javascript.jscomp$SemanticReverseAbstractInterpreter.getPreciserScopeKnowingConditionOutcome(Node,FlowScope,boolean);com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java;119;258
com.google.javascript.jscomp$SemanticReverseAbstractInterpreter.caseEquality(Node,FlowScope,Function<TypePair,TypePair>);com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java;260;264
com.google.javascript.jscomp$SemanticReverseAbstractInterpreter.caseEquality(Node,Node,FlowScope,Function<TypePair,TypePair>);com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java;266;305
com.google.javascript.jscomp$SemanticReverseAbstractInterpreter.caseIn(Node,String,FlowScope);com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java;435;467
com.google.javascript.jscomp$TypeCheck.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/TypeCheck.java;434;790
com.google.javascript.jscomp$TypeInference.updateTypeOfThisOnClosure(Node,FunctionType);com/google/javascript/jscomp/TypeInference.java;870;950
com.google.javascript.jscomp$TypeInference.getJSType(Node);com/google/javascript/jscomp/TypeInference.java;1257;1272
com.google.javascript.jscomp$TypeValidator.registerMismatch(JSType,JSType);com/google/javascript/jscomp/TypeValidator.java;570;593
com.google.javascript.jscomp$TypeValidator.getJSType(Node);com/google/javascript/jscomp/TypeValidator.java;666;681
com.google.javascript.jscomp$TypedScopeCreator.createScope(Node,Scope);com/google/javascript/jscomp/TypedScopeCreator.java;144;186
com.google.javascript.rhino.jstype$JSType.testForEquality(JSType);com/google/javascript/rhino/jstype/JSType.java;475;508
com.google.javascript.rhino.jstype$JSType.getTypesUnderEquality(JSType);com/google/javascript/rhino/jstype/JSType.java;651;682
com.google.javascript.rhino.jstype$JSType.getTypesUnderInequality(JSType);com/google/javascript/rhino/jstype/JSType.java;684;715
com.google.javascript.rhino.jstype.JSType$TypePair.TypePair(JSType,JSType);com/google/javascript/rhino/jstype/JSType.java;927;930
com.google.javascript.rhino.jstype$NoObjectType.isEquivalentTo(JSType);com/google/javascript/rhino/jstype/NoObjectType.java;277;280
com.google.javascript.rhino.jstype$NoType.toString();com/google/javascript/rhino/jstype/NoType.java;127;130
com.google.javascript.rhino.jstype$VoidType.testForEquality(JSType);com/google/javascript/rhino/jstype/VoidType.java;63;73
