rank;signature;path;startLine;endLine;score
1;pandas.core.arrays.categorical$_cat_compare_op(op);pandas/core/arrays/categorical.py;65;144;0.9677419354838709
2;pandas.core.arrays.datetimes$DatetimeArray.__iter__(self);pandas/core/arrays/datetimes.py;554;575;0.5458363904912633
2;pandas.core.indexes.base$_maybe_cast_data_without_dtype(subarr);pandas/core/indexes/base.py;5662;5730;0.5458363904912633
2;pandas.core.indexes.datetimelike$DatetimeIndexOpsMixin.equals(self,other);pandas/core/indexes/datetimelike.py;130;153;0.5458363904912633
2;pandas.core.indexes.extension$ExtensionIndex.__iter__(self);pandas/core/indexes/extension.py;222;223;0.5458363904912633
111;pandas._testing$assert_index_equal(left,right,exact,check_names,check_less_precise,check_exact,check_categorical,obj);pandas/_testing.py;584;713;0.0
111;pandas.core.arrays.categorical$Categorical.__array__(self,dtype);pandas/core/arrays/categorical.py;1268;1287;0.0
111;pandas.core.arrays.categorical$Categorical.__array_ufunc__(self,ufunc,method,*inputs,**kwargs);pandas/core/arrays/categorical.py;1289;1302;0.0
111;pandas.core.arrays.categorical$Categorical._internal_get_values(self);pandas/core/arrays/categorical.py;1465;1482;0.0
111;pandas.core.arrays.categorical$Categorical.equals(self,other);pandas/core/arrays/categorical.py;2280;2301;0.0
111;pandas.core.arrays.categorical$Categorical.isin(self,values);pandas/core/arrays/categorical.py;2359;2410;0.0
