rank;signature;path;startLine;endLine;score
1;pandas.core.frame$DataFrame.__init__(self,data,index,columns,dtype,copy);pandas/core/frame.py;403;500;1.0
2;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6822;6962;0.9999817438294143
3;pandas.core.internals.construction$extract_index(data);pandas/core/internals/construction.py;317;368;0.9999634876588287
4;pandas.core.indexes.base$Index.__new__(cls,data,dtype,copy,name,fastpath,tupleize_cols,**kwargs);pandas/core/indexes/base.py;260;475;0.9999543595735358
5;pandas.core.internals.construction$arrays_to_mgr(arrays,arr_names,index,columns,dtype);pandas/core/internals/construction.py;52;70;0.9999269753176574
432;pandas.core.indexes.base$Index.append(self,other);pandas/core/indexes/base.py;4215;4242;0.975235504600555
1976;doc.source.conf$linkcode_resolve(domain,info);doc/source/conf.py;589;636;0.8959945961735066
2750;pandas.core.computation.eval$eval(expr,parser,engine,truediv,local_dict,global_dict,resolvers,level,target,inplace);pandas/core/computation/eval.py;169;380;0.766923470132905
3034;pandas.core.frame$DataFrame.info(self,verbose,buf,max_cols,memory_usage,null_counts);pandas/core/frame.py;2296;2536;0.705911348035636
5286;pandas.io.pickle$read_pickle(path,compression);pandas/io/pickle.py;78;161;0.19229224477873522
5318;pandas.io.pytables$AppendableTable.write(self,obj,axes,append,complib,complevel,fletcher32,min_itemsize,chunksize,expectedrows,dropna,**kwargs);pandas/io/pytables.py;4120;4173;0.18605776252373302
5429;pandas.io.pytables$HDFStore._write_to_group(self,key,value,format,index,append,complib,encoding,**kwargs);pandas/io/pytables.py;1482;1542;0.17482108952826056
5456;pandas.io.pytables$HDFStore.put(self,key,value,format,append,**kwargs);pandas/io/pytables.py;937;967;0.17145282605520665
