rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.complex$ComplexFormat.parse(String,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;313;389;1.0
2;org.apache.commons.math.fraction$FractionFormat.parse(String,ParsePosition);org/apache/commons/math/fraction/FractionFormat.java;253;310;0.6875250458555048
2;org.apache.commons.math.fraction$ProperFractionFormat.parse(String,ParsePosition);org/apache/commons/math/fraction/ProperFractionFormat.java;119;215;0.6875250458555048
4;org.apache.commons.math.complex$ComplexFormat.format(Complex,StringBuffer,FieldPosition);org/apache/commons/math/complex/ComplexFormat.java;127;159;0.6587772381163804
5;org.apache.commons.math.complex$ComplexFormat.parseNumber(String,double,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;430;458;0.6332179869780766
6;org.apache.commons.math.complex$ComplexFormat.parseNumber(String,NumberFormat,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;460;488;0.6255397888628397
7;org.apache.commons.math.complex$ComplexFormat.parseNextCharacter(String,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;403;428;0.5961145683956611
7;org.apache.commons.math.fraction$FractionFormat.parseNextCharacter(String,ParsePosition);org/apache/commons/math/fraction/FractionFormat.java;364;388;0.5961145683956611
9;org.apache.commons.math.complex$ComplexFormat.parseAndIgnoreWhitespace(String,ParsePosition);org/apache/commons/math/complex/ComplexFormat.java;391;401;0.5727943519373941
13;org.apache.commons.math.complex$ComplexFormat.ComplexFormat(String,NumberFormat);org/apache/commons/math/complex/ComplexFormat.java;90;98;0.42343767837367596
16;org.apache.commons.math.complex$ComplexFormat.ComplexFormat();org/apache/commons/math/complex/ComplexFormat.java;53;59;0.3785005326171601
16;org.apache.commons.math.complex$ComplexFormat.ComplexFormat(NumberFormat);org/apache/commons/math/complex/ComplexFormat.java;61;68;0.3785005326171601
19;org.apache.commons.math.complex$ComplexFormat.setImaginaryCharacter(String);org/apache/commons/math/complex/ComplexFormat.java;501;513;0.35660712861415617
27;org.apache.commons.math.complex$ComplexFormat.getImaginaryCharacter();org/apache/commons/math/complex/ComplexFormat.java;253;259;0.29069191241308295
82;org.apache.commons.math.complex$ComplexFormat.formatComplex(Complex);org/apache/commons/math/complex/ComplexFormat.java;116;125;0.16596439212187186
219;org.apache.commons.math.complex$ComplexFormat.getDefaultNumberFormat();org/apache/commons/math/complex/ComplexFormat.java;230;238;0.06934633856626429
219;org.apache.commons.math.complex$ComplexFormat.getRealFormat();org/apache/commons/math/complex/ComplexFormat.java;287;293;0.06934633856626429
