rank;signature;path;startLine;endLine;score
1;org.apache.commons.math3.optimization.linear$SimplexSolver.getPivotRow(SimplexTableau,int);org/apache/commons/math3/optimization/linear/SimplexSolver.java;84;154;1.0
2;org.apache.commons.math3.optimization.linear$SimplexSolver.doOptimize();org/apache/commons/math3/optimization/linear/SimplexSolver.java;211;230;0.9996194654608945
3;org.apache.commons.math3.optimization.linear$SimplexSolver.solvePhase1(SimplexTableau);org/apache/commons/math3/optimization/linear/SimplexSolver.java;186;209;0.9995970810762412
4;org.apache.commons.math3.exception$MathIllegalStateException.MathIllegalStateException();org/apache/commons/math3/exception/MathIllegalStateException.java;65;70;0.9995299279222815
5;org.apache.commons.math3.exception$MathIllegalStateException.getContext();org/apache/commons/math3/exception/MathIllegalStateException.java;72;75;0.9995075435376282
6;org.apache.commons.math3.exception$MaxCountExceededException.MaxCountExceededException(Number);org/apache/commons/math3/exception/MaxCountExceededException.java;36;43;0.9994851591529749
7;org.apache.commons.math3.exception$MaxCountExceededException.MaxCountExceededException(Localizable,Number,Object);org/apache/commons/math3/exception/MaxCountExceededException.java;44;56;0.9994627747683216
8;org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer.incrementIterationsCounter();org/apache/commons/math3/optimization/linear/AbstractLinearOptimizer.java;121;130;0.9993956216143618
9;org.apache.commons.math3.exception$MathIllegalStateException.getLocalizedMessage();org/apache/commons/math3/exception/MathIllegalStateException.java;83;87;0.9993732372297085
10;org.apache.commons.math3.exception$MathIllegalStateException.MathIllegalStateException(Localizable,Object);org/apache/commons/math3/exception/MathIllegalStateException.java;38;48;0.9993508528450553
11;org.apache.commons.math3.optimization.linear$SimplexSolver.doIteration(SimplexTableau);org/apache/commons/math3/optimization/linear/SimplexSolver.java;156;184;0.9990374714599096
13;org.apache.commons.math3.optimization.linear$SimplexTableau.createTableau(boolean);org/apache/commons/math3/optimization/linear/SimplexTableau.java;178;244;0.9984778618435779
29;org.apache.commons.math3.optimization.linear$SimplexSolver.SimplexSolver(double,int);org/apache/commons/math3/optimization/linear/SimplexSolver.java;54;62;0.9967094954559699
67;org.apache.commons.math3.optimization.linear$AbstractLinearOptimizer.getGoalType();org/apache/commons/math3/optimization/linear/AbstractLinearOptimizer.java;85;90;0.9945829789139097
82;org.apache.commons.math3.optimization.linear$SimplexTableau.copyArray(double[],double[]);org/apache/commons/math3/optimization/linear/SimplexTableau.java;376;382;0.992926534449568
358;org.apache.commons.math3.optimization.linear$UnboundedSolutionException.UnboundedSolutionException();org/apache/commons/math3/optimization/linear/UnboundedSolutionException.java;34;39;0.9622599274745938
2769;org.apache.commons.math3.linear$SymmLQ.solveInPlace(RealLinearOperator,RealLinearOperator,RealVector,RealVector,boolean,double);org/apache/commons/math3/linear/SymmLQ.java;1102;1203;0.5162510632582711
3290;org.apache.commons.math3.optimization.general$GaussNewtonOptimizer.doOptimize();org/apache/commons/math3/optimization/general/GaussNewtonOptimizer.java;100;171;0.36705913954425395
