rank;signature;path;startLine;endLine;score
1;org.jsoup.safety$Whitelist.relaxed();org/jsoup/safety/Whitelist.java;122;159;1.0
2;org.jsoup.parser$Parser.parseEndTag();org/jsoup/parser/Parser.java;120;130;0.4214496933462817
3;org.jsoup.select.ng.parser$Parser.main(String[]);org/jsoup/select/ng/parser/Parser.java;282;287;0.42035559593779914
4;org.jsoup.parser$Parser.parseStartTag();org/jsoup/parser/Parser.java;132;181;0.38342151172117295
5;org.jsoup.nodes$Element.wrap(String);org/jsoup/nodes/Element.java;345;372;0.3582135027056189
9;org.jsoup.select$Selector.findElements();org/jsoup/select/Selector.java;157;189;0.16618540558920444
12;org.jsoup.select$Selector.byAttribute();org/jsoup/select/Selector.java;227;257;0.14097739657365044
20;org.jsoup.select$Selector.combinator(char);org/jsoup/select/Selector.java;137;154;0.09982771448115418
27;org.jsoup.select$Selector.select(String,Element);org/jsoup/select/Selector.java;77;85;0.07136814969798451
108;org.jsoup.helper$Validate.notEmpty(String);org/jsoup/helper/Validate.java;67;74;0.035089052762636325
108;org.jsoup.helper$Validate.notNull(Object);org/jsoup/helper/Validate.java;10;17;0.035089052762636325
151;org.jsoup.nodes$Document.Document(String);org/jsoup/nodes/Document.java;19;27;0.02520800901555403
151;org.jsoup.nodes$Element.Element(Tag,String);org/jsoup/nodes/Element.java;43;53;0.02520800901555403
151;org.jsoup.nodes$Element.Element(Tag,String,Attributes);org/jsoup/nodes/Element.java;27;41;0.02520800901555403
151;org.jsoup.parser$Tag.Tag(String);org/jsoup/parser/Tag.java;36;38;0.02520800901555403
225;org.jsoup.nodes$Node.Node(String,Attributes);org/jsoup/nodes/Node.java;25;37;0.0
225;org.jsoup.nodes.Document$OutputSettings.OutputSettings();org/jsoup/nodes/Document.java;213;213;0.0
225;org.jsoup.parser$Parser.Parser(String,String,boolean);org/jsoup/parser/Parser.java;29;44;0.0
225;org.jsoup.parser$TokenQueue.TokenQueue(String);org/jsoup/parser/TokenQueue.java;16;23;0.0
225;org.jsoup.select$Selector.byClass();org/jsoup/select/Selector.java;210;215;0.0
