rank;signature;path;startLine;endLine;score
1;pandas.core.algorithms$isin(comps,values);pandas/core/algorithms.py;380;443;1.0
2;pandas.core.algorithms$_ensure_data(values,dtype);pandas/core/algorithms.py;59;163;0.999889049151226
3;pandas.core.arrays._ranges$_generate_range_overflow_safe(endpoint,periods,stride,side);pandas/core/arrays/_ranges.py;86;150;0.9998798032471615
4;pandas.core.arrays._ranges$_generate_range_overflow_safe_signed(endpoint,periods,stride,side);pandas/core/arrays/_ranges.py;153;190;0.99981508191871
5;pandas.core.arrays._ranges$generate_regular_range(start,end,periods,freq);pandas/core/arrays/_ranges.py;15;83;0.9997688523983875
35;pandas.core.indexes.base$Index.get_indexer_non_unique(self,target);pandas/core/indexes/base.py;4545;4560;0.9982340323236806
2908;pandas.core.frame$DataFrame.append(self,other,ignore_index,verify_integrity,sort);pandas/core/frame.py;6658;6793;0.6911405747253967
2917;pandas.core.frame$DataFrame.corrwith(self,other,axis,drop,method);pandas/core/frame.py;7317;7408;0.6867857539110174
3346;pandas.core.indexes.base$Index.symmetric_difference(self,other,result_name,sort);pandas/core/indexes/base.py;2555;2634;0.5678187063131033
3519;pandas.core.indexes.datetimes$bdate_range(start,end,periods,freq,tz,normalize,name,weekmask,holidays,closed,**kwargs);pandas/core/indexes/datetimes.py;1511;1616;0.539341321794445
4575;pandas.core.tools.datetimes$to_datetime(arg,errors,dayfirst,yearfirst,utc,format,exact,unit,infer_datetime_format,origin,cache);pandas/core/tools/datetimes.py;516;731;0.32674100373534526
