rank;signature;path;startLine;endLine;score
1;com.google.javascript.rhino$Token.name(int);com/google/javascript/rhino/Token.java;180;284;1.0
2;com.google.javascript.jscomp$CheckSideEffects.visit(NodeTraversal,Node,Node);com/google/javascript/jscomp/CheckSideEffects.java;83;155;0.9999845198842088
3;com.google.javascript.jscomp$NodeUtil.isExpressionResultUsed(Node);com/google/javascript/jscomp/NodeUtil.java;3107;3149;0.9998606789578786
4;com.google.javascript.jscomp$CheckSideEffects.protectSideEffects();com/google/javascript/jscomp/CheckSideEffects.java;157;175;0.9997832783789222
5;com.google.javascript.jscomp$CheckSideEffects.addExtern();com/google/javascript/jscomp/CheckSideEffects.java;177;188;0.9996439573368009
6;com.google.javascript.jscomp$NodeUtil.precedence(int);com/google/javascript/jscomp/NodeUtil.java;1151;1241;0.9995046362946794
7;com.google.javascript.rhino$JSDocInfo.setNoAlias(boolean);com/google/javascript/rhino/JSDocInfo.java;372;374;0.9993498351367668
8;com.google.javascript.rhino$JSDocInfoBuilder.recordNoAlias();com/google/javascript/rhino/JSDocInfoBuilder.java;774;786;0.9993343550209756
9;com.google.javascript.rhino$JSDocInfo.isNoAlias();com/google/javascript/rhino/JSDocInfo.java;494;500;0.9992879146736018
10;com.google.javascript.rhino$Node.addChildrenAfter(Node,Node);com/google/javascript/rhino/Node.java;667;694;0.9992724345578105
39;com.google.javascript.jscomp$CheckSideEffects.CheckSideEffects(AbstractCompiler,CheckLevel,boolean);com/google/javascript/jscomp/CheckSideEffects.java;57;62;0.9977399030944751
1508;com.google.javascript.jscomp$TypeValidator.expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType);com/google/javascript/jscomp/TypeValidator.java;234;267;0.8762983947119924
3042;com.google.javascript.jscomp$ExpressionDecomposer.exposeExpression(Node,Node);com/google/javascript/jscomp/ExpressionDecomposer.java;131;236;0.6228888992089661
3063;com.google.javascript.jscomp$ExpressionDecomposer.isSubexpressionMovable(Node,Node);com/google/javascript/jscomp/ExpressionDecomposer.java;721;838;0.6187866685242805
3587;com.google.javascript.jscomp$PeepholeRemoveDeadCode.trySimplifyUnusedResult(Node,boolean);com/google/javascript/jscomp/PeepholeRemoveDeadCode.java;163;279;0.45540952646325794
5083;com.google.javascript.jscomp.CheckSideEffects$StripProtection.process(Node,Node);com/google/javascript/jscomp/CheckSideEffects.java;201;204;0.08404154863078375
5085;com.google.javascript.jscomp.CheckUnreachableCode$ReachablePredicate.apply(EdgeTuple<Node,Branch>);com/google/javascript/jscomp/CheckUnreachableCode.java;93;111;0.0837938667781235
