rank;signature;path;startLine;endLine;score
1;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.optimize(UnivariateRealFunction,GoalType,double,double);org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;225;310;1.0
2;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.MultiStartUnivariateRealOptimizer(UnivariateRealOptimizer,int,RandomGenerator);org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;70;88;0.9888036439506751
3;org.apache.commons.math.optimization$MultiStartMultivariateRealOptimizer.optimize(MultivariateRealFunction,GoalType,double[]);org/apache/commons/math/optimization/MultiStartMultivariateRealOptimizer.java;161;214;0.9741527815701616
4;org.apache.commons.math.optimization$MultiStartDifferentiableMultivariateRealOptimizer.optimize(DifferentiableMultivariateRealFunction,GoalType,double[]);org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateRealOptimizer.java;171;226;0.9672754140489389
5;org.apache.commons.math.optimization$MultiStartDifferentiableMultivariateVectorialOptimizer.optimize(DifferentiableMultivariateVectorialFunction,double[],double[],double[]);org/apache/commons/math/optimization/MultiStartDifferentiableMultivariateVectorialOptimizer.java;175;236;0.8883350058481173
18;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.getResult();org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;95;98;0.6722361774102055
166;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.getFunctionValue();org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;90;93;0.33776864857882966
245;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.getAbsoluteAccuracy();org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;100;103;0.2804572234640687
245;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.getRelativeAccuracy();org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;125;128;0.2804572234640687
257;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.setAbsoluteAccuracy(double);org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;145;148;0.27259222214693324
257;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.setRelativeAccuracy(double);org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;160;163;0.27259222214693324
282;org.apache.commons.math.optimization$MultiStartUnivariateRealOptimizer.getOptima();org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java;165;197;0.23787169962580967
1369;org.apache.commons.math$ConvergingAlgorithmImpl.getAbsoluteAccuracy();org/apache/commons/math/ConvergingAlgorithmImpl.java;81;84;0.0
1369;org.apache.commons.math$ConvergingAlgorithmImpl.getRelativeAccuracy();org/apache/commons/math/ConvergingAlgorithmImpl.java;111;114;0.0
1369;org.apache.commons.math$ConvergingAlgorithmImpl.setAbsoluteAccuracy(double);org/apache/commons/math/ConvergingAlgorithmImpl.java;76;79;0.0
1369;org.apache.commons.math$ConvergingAlgorithmImpl.setRelativeAccuracy(double);org/apache/commons/math/ConvergingAlgorithmImpl.java;106;109;0.0
1369;org.apache.commons.math$MathRuntimeException.createIllegalStateException(Localizable,Object);org/apache/commons/math/MathRuntimeException.java;434;462;0.0
