rank;signature;path;startLine;endLine;score
1;pandas.compat.numpy.function$validate_argsort_with_ascending(ascending,args,kwargs);pandas/compat/numpy/function.py;144;157;0.9836065573770493
1;pandas.core.algorithms$_reconstruct_data(values,dtype,original);pandas/core/algorithms.py;170;200;0.9836065573770493
1;pandas.core.algorithms$factorize(values,sort,na_sentinel,size_hint);pandas/core/algorithms.py;487;646;0.9836065573770493
1;pandas.core.arrays.base$ExtensionArray.argsort(self,ascending,kind,*args,**kwargs);pandas/core/arrays/base.py;489;522;0.9836065573770493
1;pandas.core.arrays.base$ExtensionArray.factorize(self,na_sentinel);pandas/core/arrays/base.py;723;769;0.9836065573770493
1;pandas.core.arrays.integer$integer_array(values,dtype,copy);pandas/core/arrays/integer.py;125;145;0.9836065573770493
1;pandas.core.arrays.integer$safe_cast(values,dtype,copy);pandas/core/arrays/integer.py;148;165;0.9836065573770493
1;pandas.core.frame$DataFrame.__init__(self,data,index,columns,dtype,copy);pandas/core/frame.py;420;517;0.9836065573770493
1;pandas.core.groupby.generic$DataFrameGroupBy._cython_agg_blocks(self,how,alt,numeric_only,min_count);pandas/core/groupby/generic.py;999;1129;0.9836065573770493
291;pandas.core.groupby.generic$DataFrameGroupBy._wrap_agged_blocks(self,blocks,items);pandas/core/groupby/generic.py;1726;1742;0.0
291;pandas.core.groupby.generic$generate_property(name,klass);pandas/core/groupby/generic.py;92;112;0.0
291;pandas.core.indexes.base$Index.difference(self,other,sort);pandas/core/indexes/base.py;2660;2721;0.0
291;pandas.core.indexes.datetimes$bdate_range(start,end,periods,freq,tz,normalize,name,weekmask,holidays,closed,**kwargs);pandas/core/indexes/datetimes.py;964;1069;0.0
