rank;signature;path;startLine;endLine;score
1;org.apache.commons.compress.archivers.tar$TarUtils.formatLongOctalOrBinaryBytes(long,byte[],int,int);org/apache/commons/compress/archivers/tar/TarUtils.java;457;492;1.0
2;org.apache.commons.compress.archivers.tar$TarArchiveEntry.writeEntryHeaderField(long,byte[],int,int,boolean);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;1047;1058;0.893981647528695
3;org.apache.commons.compress.archivers.tar$TarUtils.formatBigIntegerBinary(long,byte[],int,int,boolean);org/apache/commons/compress/archivers/tar/TarUtils.java;515;532;0.8206479615893487
4;org.apache.commons.compress.archivers.tar$TarArchiveEntry.parseTarHeader(byte[],ZipEncoding,boolean);org/apache/commons/compress/archivers/tar/TarArchiveEntry.java;1094;1172;0.8017520010805399
5;org.apache.commons.compress.archivers.cpio$CpioArchiveInputStream.readOldBinaryEntry(boolean);org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java;428;455;0.7234081240904335
6;org.apache.commons.compress.archivers.tar$TarUtils.formatLongBinary(long,byte[],int,int,boolean);org/apache/commons/compress/archivers/tar/TarUtils.java;494;513;0.7015854508401141
7;org.apache.commons.compress.archivers.tar$TarUtils.parseOctalOrBinary(byte[],int,int);org/apache/commons/compress/archivers/tar/TarUtils.java;150;178;0.6877741636849054
8;org.apache.commons.compress.archivers.cpio$CpioArchiveOutputStream.writeHeader(CpioArchiveEntry);org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java;248;273;0.6677787793077644
9;org.apache.commons.compress.archivers.tar$TarUtils.parseBinaryBigInteger(byte[],int,int,boolean);org/apache/commons/compress/archivers/tar/TarUtils.java;201;219;0.6597727742237444
13;org.apache.commons.compress.archivers.tar$TarUtils.parseBinaryLong(byte[],int,int,boolean);org/apache/commons/compress/archivers/tar/TarUtils.java;180;199;0.5407102634745099
15;org.apache.commons.compress.archivers.tar$TarUtils.parseOctal(byte[],int,int);org/apache/commons/compress/archivers/tar/TarUtils.java;83;148;0.5030063859216375
29;org.apache.commons.compress.archivers.tar$TarUtils.formatUnsignedOctalString(long,byte[],int,int);org/apache/commons/compress/archivers/tar/TarUtils.java;374;406;0.3835863978678688
33;org.apache.commons.compress.archivers.tar$TarUtils.formatLongOctalBytes(long,byte[],int,int);org/apache/commons/compress/archivers/tar/TarUtils.java;433;455;0.3645573547506858
843;org.apache.commons.compress.archivers.zip$ZipEncodingHelper.getZipEncoding(String);org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;203;235;0.0
843;org.apache.commons.compress.archivers.zip$ZipEncodingHelper.isUTF8(String);org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java;237;257;0.0
