rank;signature;path;startLine;endLine;score
1;com.fasterxml.jackson.databind.ser.std$StdKeySerializers.getFallbackKeySerializer(SerializationConfig,Class<?>);com/fasterxml/jackson/databind/ser/std/StdKeySerializers.java;61;86;0.31622776601683794
2;com.fasterxml.jackson.databind.ser.std.StdKeySerializers$Default.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/StdKeySerializers.java;124;147;0.30151134457776363
3;com.fasterxml.jackson.databind.type$TypeFactory._fromParamType(ClassStack,ParameterizedType,TypeBindings);com/fasterxml/jackson/databind/type/TypeFactory.java;1310;1350;0.2886751345948129
4;com.fasterxml.jackson.databind.ser.std.StdKeySerializers$Default.Default(int,Class<?>);com/fasterxml/jackson/databind/ser/std/StdKeySerializers.java;119;122;0.2581988897471611
5;com.fasterxml.jackson.databind.ser$BasicSerializerFactory.createKeySerializer(SerializationConfig,JavaType,JsonSerializer<Object>);com/fasterxml/jackson/databind/ser/BasicSerializerFactory.java;202;252;0.24253562503633297
6;com.fasterxml.jackson.databind.ser.std$StdKeySerializers.getStdKeySerializer(SerializationConfig,Class<?>,boolean);com/fasterxml/jackson/databind/ser/std/StdKeySerializers.java;20;59;0.22360679774997896
7;com.fasterxml.jackson.databind.introspect$AnnotatedConstructor.getParameterType(int);com/fasterxml/jackson/databind/introspect/AnnotatedConstructor.java;98;105;0.15811388300841897
8;com.fasterxml.jackson.databind$SerializerProvider.findKeySerializer(Class<?>,BeanProperty);com/fasterxml/jackson/databind/SerializerProvider.java;774;781;0.15075567228888181
8;com.fasterxml.jackson.databind.ser.impl$PropertySerializerMap.findAndAddKeySerializer(Class<?>,SerializerProvider,BeanProperty);com/fasterxml/jackson/databind/ser/impl/PropertySerializerMap.java;132;146;0.15075567228888181
8;com.fasterxml.jackson.databind.ser.std.StdKeySerializers$Dynamic._findAndAddDynamic(PropertySerializerMap,Class<?>,SerializerProvider);com/fasterxml/jackson/databind/ser/std/StdKeySerializers.java;183;194;0.15075567228888181
473;com.fasterxml.jackson.databind.deser$SettableBeanProperty.SettableBeanProperty(PropertyName,JavaType,PropertyName,TypeDeserializer,Annotations,PropertyMetadata);com/fasterxml/jackson/databind/deser/SettableBeanProperty.java;141;167;0.0
473;com.fasterxml.jackson.databind.introspect$JacksonAnnotationIntrospector.findEnumValues(Class<?>,Enum<?>[],String[]);com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector.java;203;234;0.0
473;com.fasterxml.jackson.databind.ser$BeanSerializer.serialize(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/BeanSerializer.java;137;160;0.0
473;com.fasterxml.jackson.databind.ser$DefaultSerializerProvider._serializeNull(JsonGenerator);com/fasterxml/jackson/databind/ser/DefaultSerializerProvider.java;342;361;0.0
473;com.fasterxml.jackson.databind.ser.impl$MapEntrySerializer.serializeUsing(Map.Entry<?,?>,JsonGenerator,SerializerProvider,JsonSerializer<Object>);com/fasterxml/jackson/databind/ser/impl/MapEntrySerializer.java;263;300;0.0
473;com.fasterxml.jackson.databind.ser.std$BeanSerializerBase.serializeFields(Object,JsonGenerator,SerializerProvider);com/fasterxml/jackson/databind/ser/std/BeanSerializerBase.java;664;700;0.0
473;com.fasterxml.jackson.databind.ser.std$JsonValueSerializer.acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType);com/fasterxml/jackson/databind/ser/std/JsonValueSerializer.java;259;295;0.0
